["d1:ba", "2024-03-12T11:56:50Z", 1, -65, -65, -65, -65, "-71.3311716", "46.8151061", 0]
["c5:b3", "2024-03-12T11:56:50Z", 1, -63, -63, -63, -63, "-71.3311716", "46.8151061", 0]
["f8:6d", "2024-03-12T11:56:50Z", 1, -75, -75, -75, -75, "-71.3311716", "46.8151061", 0]
["16:b6", "2024-03-12T11:56:50Z", 1, -62, -62, -62, -62, "-71.3311716", "46.8151061", 0]
["07:ba", "2024-03-12T11:56:50Z", 1, -67, -67, -67, -67, "-71.3311716", "46.8151061", 0]
["67:2a", "2024-03-12T11:56:50Z", 1, -77, -77, -77, -77, "-71.3311716", "46.8151061", 0]
["99:a9", "2024-03-12T11:56:50Z", 1, -75, -75, -75, -75, "-71.3311716", "46.8151061", 0]
["c0:a1", "2024-03-12T11:56:50Z", 1, -77, -77, -77, -77, "-71.3311716", "46.8151061", 0]
["4e:68", "2024-03-12T11:56:50Z", 1, -73, -73, -73, -73, "-71.3311716", "46.8151061", 0]
["f9:b8", "2024-03-12T11:56:50Z", 1, -65, -65, -65, -65, "-71.3311716", "46.8151061", 0]
["76:d3", "2024-03-12T11:56:50Z", 1, -64, -64, -64, -64, "-71.3311716", "46.8151061", 0]
["99:a9", "2024-03-12T11:56:52Z", 1, -71, -71, -71, -71, "-71.3311095", "46.8151504", 0]
["10:07", "2024-03-12T11:56:52Z", 1, -68, -68, -68, -68, "-71.3311095", "46.8151504", 0]
["f2:cf", "2024-03-12T11:56:52Z", 1, -86, -86, -86, -86, "-71.3311095", "46.8151504", 0]
["21:06", "2024-03-12T11:56:52Z", 1, -65, -65, -65, -65, "-71.3311095", "46.8151504", 0]
["9d:d9", "2024-03-12T11:56:52Z", 1, -63, -63, -63, -63, "-71.3311095", "46.8151504", 0]
["16:b6", "2024-03-12T11:56:52Z", 1, -60, -60, -60, -60, "-71.3311095", "46.8151504", 1]
["67:2a", "2024-03-12T11:56:52Z", 1, -72, -72, -72, -72, "-71.3311095", "46.8151504", 0]
["d1:ba", "2024-03-12T11:56:52Z", 1, -77, -77, -77, -77, "-71.3311095", "46.8151504", 0]
["f8:6d", "2024-03-12T11:56:52Z", 1, -67, -67, -67, -67, "-71.3311095", "46.8151504", 0]
["c5:b3", "2024-03-12T11:56:52Z", 1, -71, -71, -71, -71, "-71.3311095", "46.8151504", 0]
["c0:a1", "2024-03-12T11:56:52Z", 1, -79, -79, -79, -79, "-71.3311095", "46.8151504", 0]
["77:d6", "2024-03-12T11:56:52Z", 1, -63, -63, -63, -63, "-71.3311095", "46.8151504", 0]
["53:0c", "2024-03-12T11:56:52Z", 1, -71, -71, -71, -71, "-71.3311095", "46.8151504", 0]
["4e:68", "2024-03-12T11:56:52Z", 1, -71, -71, -71, -71, "-71.3311095", "46.8151504", 0]
["f9:b8", "2024-03-12T11:56:52Z", 1, -66, -66, -66, -66, "-71.3311095", "46.8151504", 0]
["76:d3", "2024-03-12T11:56:52Z", 1, -60, -60, -60, -60, "-71.3311095", "46.8151504", 1]
["07:ba", "2024-03-12T11:56:52Z", 2, -68, -63, -65, -63, "-71.3311095", "46.8151504", 0]
["d1:ba", "2024-03-12T11:56:54Z", 1, -67, -67, -67, -67, "-71.3309126", "46.8151796", 0]
["c5:b3", "2024-03-12T11:56:54Z", 1, -67, -67, -67, -67, "-71.3309126", "46.8151796", 0]
["f8:6d", "2024-03-12T11:56:54Z", 1, -69, -69, -69, -69, "-71.3309126", "46.8151796", 0]
["77:d6", "2024-03-12T11:56:54Z", 1, -63, -63, -63, -63, "-71.3309126", "46.8151796", 0]
["9d:d9", "2024-03-12T11:56:54Z", 1, -68, -68, -68, -68, "-71.3309126", "46.8151796", 0]
["c0:a1", "2024-03-12T11:56:54Z", 1, -79, -79, -79, -79, "-71.3309126", "46.8151796", 0]
["16:b6", "2024-03-12T11:56:54Z", 1, -60, -60, -60, -60, "-71.3309126", "46.8151796", 1]
["67:2a", "2024-03-12T11:56:54Z", 1, -72, -72, -72, -72, "-71.3309126", "46.8151796", 0]
["4e:68", "2024-03-12T11:56:54Z", 1, -74, -74, -74, -74, "-71.3309126", "46.8151796", 0]
["f9:b8", "2024-03-12T11:56:54Z", 1, -67, -67, -67, -67, "-71.3309126", "46.8151796", 0]
["76:d3", "2024-03-12T11:56:54Z", 1, -59, -59, -59, -59, "-71.3309126", "46.8151796", 1]
["07:ba", "2024-03-12T11:56:54Z", 1, -69, -69, -69, -69, "-71.3309126", "46.8151796", 0]
["99:a9", "2024-03-12T11:56:54Z", 1, -71, -71, -71, -71, "-71.3309126", "46.8151796", 0]
["10:07", "2024-03-12T11:56:54Z", 1, -70, -70, -70, -70, "-71.3309126", "46.8151796", 0]
["f2:cf", "2024-03-12T11:56:54Z", 1, -76, -76, -76, -76, "-71.3309126", "46.8151796", 0]
["21:06", "2024-03-12T11:56:54Z", 1, -67, -67, -67, -67, "-71.3309126", "46.8151796", 0]
["53:0c", "2024-03-12T11:56:54Z", 1, -69, -69, -69, -69, "-71.3309126", "46.8151796", 0]
["07:ba", "2024-03-12T11:56:56Z", 1, -72, -72, -72, -72, "-71.330776", "46.8152193", 0]
["f9:b8", "2024-03-12T11:56:56Z", 1, -67, -67, -67, -67, "-71.330776", "46.8152193", 0]
["76:d3", "2024-03-12T11:56:56Z", 1, -58, -58, -58, -58, "-71.330776", "46.8152193", 1]
["99:a9", "2024-03-12T11:56:56Z", 1, -71, -71, -71, -71, "-71.330776", "46.8152193", 0]
["10:07", "2024-03-12T11:56:56Z", 1, -71, -71, -71, -71, "-71.330776", "46.8152193", 0]
["21:06", "2024-03-12T11:56:56Z", 1, -64, -64, -64, -64, "-71.330776", "46.8152193", 0]
["4e:68", "2024-03-12T11:56:56Z", 1, -72, -72, -72, -72, "-71.330776", "46.8152193", 0]
["d1:ba", "2024-03-12T11:56:56Z", 1, -67, -67, -67, -67, "-71.330776", "46.8152193", 0]
["c5:b3", "2024-03-12T11:56:56Z", 1, -70, -70, -70, -70, "-71.330776", "46.8152193", 0]
["f8:6d", "2024-03-12T11:56:56Z", 1, -69, -69, -69, -69, "-71.330776", "46.8152193", 0]
["77:d6", "2024-03-12T11:56:56Z", 1, -62, -62, -62, -62, "-71.330776", "46.8152193", 0]
["9d:d9", "2024-03-12T11:56:56Z", 1, -62, -62, -62, -62, "-71.330776", "46.8152193", 0]
["c0:a1", "2024-03-12T11:56:56Z", 1, -75, -75, -75, -75, "-71.330776", "46.8152193", 0]
["16:b6", "2024-03-12T11:56:56Z", 1, -61, -61, -61, -61, "-71.330776", "46.8152193", 0]
["67:2a", "2024-03-12T11:56:56Z", 1, -72, -72, -72, -72, "-71.330776", "46.8152193", 0]
["f2:cf", "2024-03-12T11:56:58Z", 1, -79, -79, -79, -79, "-71.3306406", "46.8152623", 0]
["10:07", "2024-03-12T11:56:58Z", 1, -71, -71, -71, -71, "-71.3306406", "46.8152623", 0]
["4e:68", "2024-03-12T11:56:58Z", 1, -76, -76, -76, -76, "-71.3306406", "46.8152623", 0]
["21:06", "2024-03-12T11:56:58Z", 1, -61, -61, -61, -61, "-71.3306406", "46.8152623", 0]
["d1:ba", "2024-03-12T11:56:58Z", 1, -70, -70, -70, -70, "-71.3306406", "46.8152623", 0]
["77:d6", "2024-03-12T11:56:58Z", 1, -62, -62, -62, -62, "-71.3306406", "46.8152623", 0]
["c5:b3", "2024-03-12T11:56:58Z", 1, -66, -66, -66, -66, "-71.3306406", "46.8152623", 0]
["99:a9", "2024-03-12T11:56:58Z", 1, -76, -76, -76, -76, "-71.3306406", "46.8152623", 0]
["07:ba", "2024-03-12T11:56:58Z", 1, -76, -76, -76, -76, "-71.3306406", "46.8152623", 0]
["c0:a1", "2024-03-12T11:56:58Z", 1, -81, -81, -81, -81, "-71.3306406", "46.8152623", 0]
["f8:6d", "2024-03-12T11:56:58Z", 1, -76, -76, -76, -76, "-71.3306406", "46.8152623", 0]
["16:b6", "2024-03-12T11:56:58Z", 1, -62, -62, -62, -62, "-71.3306406", "46.8152623", 0]
["9d:d9", "2024-03-12T11:56:58Z", 1, -68, -68, -68, -68, "-71.3306406", "46.8152623", 0]
["76:d3", "2024-03-12T11:56:58Z", 1, -60, -60, -60, -60, "-71.3306406", "46.8152623", 1]
["f9:b8", "2024-03-12T11:56:58Z", 1, -68, -68, -68, -68, "-71.3306406", "46.8152623", 0]
["67:2a", "2024-03-12T11:56:58Z", 1, -72, -72, -72, -72, "-71.3306406", "46.8152623", 0]
["21:06", "2024-03-12T11:57:00Z", 1, -65, -65, -65, -65, "-71.3305215", "46.8153017", 0]
["f8:6d", "2024-03-12T11:57:00Z", 1, -68, -68, -68, -68, "-71.3305215", "46.8153017", 0]
["c0:a1", "2024-03-12T11:57:00Z", 1, -78, -78, -78, -78, "-71.3305215", "46.8153017", 0]
["07:ba", "2024-03-12T11:57:00Z", 1, -81, -81, -81, -81, "-71.3305215", "46.8153017", 0]
["99:a9", "2024-03-12T11:57:00Z", 1, -68, -68, -68, -68, "-71.3305215", "46.8153017", 0]
["c5:b3", "2024-03-12T11:57:00Z", 1, -67, -67, -67, -67, "-71.3305215", "46.8153017", 0]
["f9:b8", "2024-03-12T11:57:00Z", 1, -70, -70, -70, -70, "-71.3305215", "46.8153017", 0]
["76:d3", "2024-03-12T11:57:00Z", 1, -60, -60, -60, -60, "-71.3305215", "46.8153017", 1]
["10:07", "2024-03-12T11:57:00Z", 1, -75, -75, -75, -75, "-71.3305215", "46.8153017", 0]
["4e:68", "2024-03-12T11:57:00Z", 1, -77, -77, -77, -77, "-71.3305215", "46.8153017", 0]
["53:0c", "2024-03-12T11:57:00Z", 1, -71, -71, -71, -71, "-71.3305215", "46.8153017", 0]
["d1:ba", "2024-03-12T11:57:00Z", 1, -70, -70, -70, -70, "-71.3305215", "46.8153017", 0]
["9d:d9", "2024-03-12T11:57:00Z", 1, -67, -67, -67, -67, "-71.3305215", "46.8153017", 0]
["67:2a", "2024-03-12T11:57:00Z", 1, -72, -72, -72, -72, "-71.3305215", "46.8153017", 0]
["c5:b3", "2024-03-12T11:57:02Z", 1, -67, -67, -67, -67, "-71.3304096", "46.8153568", 0]
["77:d6", "2024-03-12T11:57:02Z", 1, -63, -63, -63, -63, "-71.3304096", "46.8153568", 0]
["d1:ba", "2024-03-12T11:57:02Z", 1, -71, -71, -71, -71, "-71.3304096", "46.8153568", 0]
["07:ba", "2024-03-12T11:57:02Z", 1, -63, -63, -63, -63, "-71.3304096", "46.8153568", 0]
["c0:a1", "2024-03-12T11:57:02Z", 1, -75, -75, -75, -75, "-71.3304096", "46.8153568", 0]
["4e:68", "2024-03-12T11:57:02Z", 1, -73, -73, -73, -73, "-71.3304096", "46.8153568", 0]
["99:a9", "2024-03-12T11:57:02Z", 1, -71, -71, -71, -71, "-71.3304096", "46.8153568", 0]
["f8:6d", "2024-03-12T11:57:02Z", 1, -69, -69, -69, -69, "-71.3304096", "46.8153568", 0]
["76:d3", "2024-03-12T11:57:02Z", 1, -63, -63, -63, -63, "-71.3304096", "46.8153568", 0]
["f9:b8", "2024-03-12T11:57:02Z", 1, -67, -67, -67, -67, "-71.3304096", "46.8153568", 0]
["f2:cf", "2024-03-12T11:57:02Z", 1, -85, -85, -85, -85, "-71.3304096", "46.8153568", 0]
["21:06", "2024-03-12T11:57:02Z", 1, -58, -58, -58, -58, "-71.3304096", "46.8153568", 1]
["53:0c", "2024-03-12T11:57:02Z", 1, -72, -72, -72, -72, "-71.3304096", "46.8153568", 0]
["16:b6", "2024-03-12T11:57:02Z", 1, -60, -60, -60, -60, "-71.3304096", "46.8153568", 1]
["f2:cf", "2024-03-12T11:57:05Z", 1, -71, -71, -71, -71, "-71.3302177", "46.815399", 0]
["10:07", "2024-03-12T11:57:05Z", 1, -78, -78, -78, -78, "-71.3302177", "46.815399", 0]
["4e:68", "2024-03-12T11:57:05Z", 1, -71, -71, -71, -71, "-71.3302177", "46.815399", 0]
["9d:d9", "2024-03-12T11:57:05Z", 1, -66, -66, -66, -66, "-71.3302177", "46.815399", 0]
["99:a9", "2024-03-12T11:57:05Z", 1, -73, -73, -73, -73, "-71.3302177", "46.815399", 0]
["67:2a", "2024-03-12T11:57:05Z", 1, -75, -75, -75, -75, "-71.3302177", "46.815399", 0]
["c5:b3", "2024-03-12T11:57:05Z", 1, -75, -75, -75, -75, "-71.3302177", "46.815399", 0]
["d1:ba", "2024-03-12T11:57:05Z", 1, -70, -70, -70, -70, "-71.3302177", "46.815399", 0]
["07:ba", "2024-03-12T11:57:05Z", 1, -63, -63, -63, -63, "-71.3302177", "46.815399", 0]
["c0:a1", "2024-03-12T11:57:05Z", 1, -76, -76, -76, -76, "-71.3302177", "46.815399", 0]
["53:0c", "2024-03-12T11:57:05Z", 1, -74, -74, -74, -74, "-71.3302177", "46.815399", 0]
["f8:6d", "2024-03-12T11:57:05Z", 1, -67, -67, -67, -67, "-71.3302177", "46.815399", 0]
["77:d6", "2024-03-12T11:57:05Z", 1, -63, -63, -63, -63, "-71.3302177", "46.815399", 0]
["76:d3", "2024-03-12T11:57:05Z", 1, -69, -69, -69, -69, "-71.3302177", "46.815399", 0]
["f9:b8", "2024-03-12T11:57:05Z", 1, -69, -69, -69, -69, "-71.3302177", "46.815399", 0]
["16:b6", "2024-03-12T11:57:07Z", 1, -62, -62, -62, -62, "-71.3300858", "46.8154513", 0]
["c0:a1", "2024-03-12T11:57:07Z", 1, -79, -79, -79, -79, "-71.3300858", "46.8154513", 0]
["67:2a", "2024-03-12T11:57:07Z", 1, -75, -75, -75, -75, "-71.3300858", "46.8154513", 0]
["99:a9", "2024-03-12T11:57:07Z", 1, -72, -72, -72, -72, "-71.3300858", "46.8154513", 0]
["d1:ba", "2024-03-12T11:57:07Z", 1, -68, -68, -68, -68, "-71.3300858", "46.8154513", 0]
["f9:b8", "2024-03-12T11:57:07Z", 1, -59, -59, -59, -59, "-71.3300858", "46.8154513", 1]
["4e:68", "2024-03-12T11:57:07Z", 1, -74, -74, -74, -74, "-71.3300858", "46.8154513", 0]
["76:d3", "2024-03-12T11:57:07Z", 1, -62, -62, -62, -62, "-71.3300858", "46.8154513", 0]
["07:ba", "2024-03-12T11:57:07Z", 1, -63, -63, -63, -63, "-71.3300858", "46.8154513", 0]
["10:07", "2024-03-12T11:57:07Z", 1, -68, -68, -68, -68, "-71.3300858", "46.8154513", 0]
["f2:cf", "2024-03-12T11:57:07Z", 1, -77, -77, -77, -77, "-71.3300858", "46.8154513", 0]
["21:06", "2024-03-12T11:57:07Z", 1, -61, -61, -61, -61, "-71.3300858", "46.8154513", 0]
["53:0c", "2024-03-12T11:57:07Z", 1, -69, -69, -69, -69, "-71.3300858", "46.8154513", 0]
["9d:d9", "2024-03-12T11:57:07Z", 1, -68, -68, -68, -68, "-71.3300858", "46.8154513", 0]
["c5:b3", "2024-03-12T11:57:07Z", 1, -66, -66, -66, -66, "-71.3300858", "46.8154513", 0]
["f8:6d", "2024-03-12T11:57:07Z", 1, -75, -75, -75, -75, "-71.3300858", "46.8154513", 0]
["77:d6", "2024-03-12T11:57:07Z", 1, -61, -61, -61, -61, "-71.3300858", "46.8154513", 0]
["c5:b3", "2024-03-12T11:57:09Z", 1, -66, -66, -66, -66, "-71.3299659", "46.8154332", 0]
["f8:6d", "2024-03-12T11:57:09Z", 1, -76, -76, -76, -76, "-71.3299659", "46.8154332", 0]
["77:d6", "2024-03-12T11:57:09Z", 1, -67, -67, -67, -67, "-71.3299659", "46.8154332", 0]
["9d:d9", "2024-03-12T11:57:09Z", 1, -63, -63, -63, -63, "-71.3299659", "46.8154332", 0]
["d1:ba", "2024-03-12T11:57:09Z", 1, -68, -68, -68, -68, "-71.3299659", "46.8154332", 0]
["67:2a", "2024-03-12T11:57:09Z", 1, -76, -76, -76, -76, "-71.3299659", "46.8154332", 0]
["c0:a1", "2024-03-12T11:57:09Z", 1, -78, -78, -78, -78, "-71.3299659", "46.8154332", 0]
["4e:68", "2024-03-12T11:57:09Z", 1, -71, -71, -71, -71, "-71.3299659", "46.8154332", 0]
["f9:b8", "2024-03-12T11:57:09Z", 1, -66, -66, -66, -66, "-71.3299659", "46.8154332", 0]
["76:d3", "2024-03-12T11:57:09Z", 1, -62, -62, -62, -62, "-71.3299659", "46.8154332", 0]
["07:ba", "2024-03-12T11:57:09Z", 1, -63, -63, -63, -63, "-71.3299659", "46.8154332", 0]
["10:07", "2024-03-12T11:57:09Z", 1, -67, -67, -67, -67, "-71.3299659", "46.8154332", 0]
["f2:cf", "2024-03-12T11:57:09Z", 1, -71, -71, -71, -71, "-71.3299659", "46.8154332", 0]
["21:06", "2024-03-12T11:57:09Z", 1, -58, -58, -58, -58, "-71.3299659", "46.8154332", 1]
["99:a9", "2024-03-12T11:57:09Z", 1, -73, -73, -73, -73, "-71.3299659", "46.8154332", 0]
["53:0c", "2024-03-12T11:57:09Z", 1, -73, -73, -73, -73, "-71.3299659", "46.8154332", 0]
["21:06", "2024-03-12T11:57:11Z", 1, -61, -61, -61, -61, "-71.3298605", "46.8154409", 0]
["9d:d9", "2024-03-12T11:57:11Z", 1, -68, -68, -68, -68, "-71.3298605", "46.8154409", 0]
["16:b6", "2024-03-12T11:57:11Z", 1, -60, -60, -60, -60, "-71.3298605", "46.8154409", 1]
["77:d6", "2024-03-12T11:57:11Z", 1, -61, -61, -61, -61, "-71.3298605", "46.8154409", 0]
["53:0c", "2024-03-12T11:57:11Z", 1, -69, -69, -69, -69, "-71.3298605", "46.8154409", 0]
["99:a9", "2024-03-12T11:57:11Z", 1, -71, -71, -71, -71, "-71.3298605", "46.8154409", 0]
["07:ba", "2024-03-12T11:57:11Z", 1, -64, -64, -64, -64, "-71.3298605", "46.8154409", 0]
["c0:a1", "2024-03-12T11:57:11Z", 1, -76, -76, -76, -76, "-71.3298605", "46.8154409", 0]
["d1:ba", "2024-03-12T11:57:11Z", 1, -69, -69, -69, -69, "-71.3298605", "46.8154409", 0]
["f8:6d", "2024-03-12T11:57:11Z", 1, -69, -69, -69, -69, "-71.3298605", "46.8154409", 0]
["c5:b3", "2024-03-12T11:57:11Z", 1, -71, -71, -71, -71, "-71.3298605", "46.8154409", 0]
["f9:b8", "2024-03-12T11:57:11Z", 1, -67, -67, -67, -67, "-71.3298605", "46.8154409", 0]
["4e:68", "2024-03-12T11:57:11Z", 1, -76, -76, -76, -76, "-71.3298605", "46.8154409", 0]
["f2:cf", "2024-03-12T11:57:11Z", 1, -74, -74, -74, -74, "-71.3298605", "46.8154409", 0]
["53:0c", "2024-03-12T11:57:13Z", 1, -78, -78, -78, -78, "-71.3297039", "46.8155254", 0]
["9d:d9", "2024-03-12T11:57:13Z", 1, -62, -62, -62, -62, "-71.3297039", "46.8155254", 0]
["c5:b3", "2024-03-12T11:57:13Z", 1, -63, -63, -63, -63, "-71.3297039", "46.8155254", 0]
["77:d6", "2024-03-12T11:57:13Z", 1, -63, -63, -63, -63, "-71.3297039", "46.8155254", 0]
["16:b6", "2024-03-12T11:57:13Z", 1, -61, -61, -61, -61, "-71.3297039", "46.8155254", 0]
["67:2a", "2024-03-12T11:57:13Z", 1, -78, -78, -78, -78, "-71.3297039", "46.8155254", 0]
["c0:a1", "2024-03-12T11:57:13Z", 1, -80, -80, -80, -80, "-71.3297039", "46.8155254", 0]
["d1:ba", "2024-03-12T11:57:13Z", 1, -67, -67, -67, -67, "-71.3297039", "46.8155254", 0]
["4e:68", "2024-03-12T11:57:13Z", 1, -73, -73, -73, -73, "-71.3297039", "46.8155254", 0]
["07:ba", "2024-03-12T11:57:13Z", 1, -65, -65, -65, -65, "-71.3297039", "46.8155254", 0]
["f9:b8", "2024-03-12T11:57:13Z", 1, -69, -69, -69, -69, "-71.3297039", "46.8155254", 0]
["76:d3", "2024-03-12T11:57:13Z", 1, -66, -66, -66, -66, "-71.3297039", "46.8155254", 0]
["99:a9", "2024-03-12T11:57:13Z", 1, -69, -69, -69, -69, "-71.3297039", "46.8155254", 0]
["10:07", "2024-03-12T11:57:13Z", 1, -65, -65, -65, -65, "-71.3297039", "46.8155254", 0]
["f2:cf", "2024-03-12T11:57:13Z", 1, -70, -70, -70, -70, "-71.3297039", "46.8155254", 0]
["21:06", "2024-03-12T11:57:13Z", 1, -60, -60, -60, -60, "-71.3297039", "46.8155254", 1]
["c5:b3", "2024-03-12T11:57:15Z", 1, -62, -62, -62, -62, "-71.3297039", "46.8155254", 0]
["77:d6", "2024-03-12T11:57:15Z", 1, -70, -70, -70, -70, "-71.3297039", "46.8155254", 0]
["53:0c", "2024-03-12T11:57:15Z", 1, -70, -70, -70, -70, "-71.3297039", "46.8155254", 0]
["9d:d9", "2024-03-12T11:57:15Z", 1, -66, -66, -66, -66, "-71.3297039", "46.8155254", 0]
["4e:68", "2024-03-12T11:57:15Z", 1, -72, -72, -72, -72, "-71.3297039", "46.8155254", 0]
["76:d3", "2024-03-12T11:57:15Z", 1, -64, -64, -64, -64, "-71.3297039", "46.8155254", 0]
["f9:b8", "2024-03-12T11:57:15Z", 1, -59, -59, -59, -59, "-71.3297039", "46.8155254", 1]
["d1:ba", "2024-03-12T11:57:15Z", 1, -68, -68, -68, -68, "-71.3297039", "46.8155254", 0]
["16:b6", "2024-03-12T11:57:15Z", 1, -61, -61, -61, -61, "-71.3297039", "46.8155254", 0]
["10:07", "2024-03-12T11:57:15Z", 1, -66, -66, -66, -66, "-71.3297039", "46.8155254", 0]
["99:a9", "2024-03-12T11:57:15Z", 1, -75, -75, -75, -75, "-71.3297039", "46.8155254", 0]
["07:ba", "2024-03-12T11:57:15Z", 1, -70, -70, -70, -70, "-71.3297039", "46.8155254", 0]
["10:07", "2024-03-12T11:57:17Z", 1, -65, -65, -65, -65, "-71.3294037", "46.8155661", 0]
["21:06", "2024-03-12T11:57:17Z", 1, -65, -65, -65, -65, "-71.3294037", "46.8155661", 0]
["9d:d9", "2024-03-12T11:57:17Z", 1, -69, -69, -69, -69, "-71.3294037", "46.8155661", 0]
["4e:68", "2024-03-12T11:57:17Z", 1, -72, -72, -72, -72, "-71.3294037", "46.8155661", 0]
["77:d6", "2024-03-12T11:57:17Z", 1, -63, -63, -63, -63, "-71.3294037", "46.8155661", 0]
["99:a9", "2024-03-12T11:57:17Z", 1, -72, -72, -72, -72, "-71.3294037", "46.8155661", 0]
["c5:b3", "2024-03-12T11:57:17Z", 1, -70, -70, -70, -70, "-71.3294037", "46.8155661", 0]
["07:ba", "2024-03-12T11:57:17Z", 1, -69, -69, -69, -69, "-71.3294037", "46.8155661", 0]
["c0:a1", "2024-03-12T11:57:17Z", 1, -76, -76, -76, -76, "-71.3294037", "46.8155661", 0]
["d1:ba", "2024-03-12T11:57:17Z", 1, -69, -69, -69, -69, "-71.3294037", "46.8155661", 0]
["53:0c", "2024-03-12T11:57:17Z", 1, -70, -70, -70, -70, "-71.3294037", "46.8155661", 0]
["16:b6", "2024-03-12T11:57:17Z", 1, -60, -60, -60, -60, "-71.3294037", "46.8155661", 1]
["76:d3", "2024-03-12T11:57:17Z", 1, -58, -58, -58, -58, "-71.3294037", "46.8155661", 1]
["f9:b8", "2024-03-12T11:57:17Z", 1, -71, -71, -71, -71, "-71.3294037", "46.8155661", 0]
["67:2a", "2024-03-12T11:57:17Z", 1, -77, -77, -77, -77, "-71.3294037", "46.8155661", 0]
["d1:ba", "2024-03-12T11:57:20Z", 1, -68, -68, -68, -68, "-71.3292422", "46.815623", 0]
["07:ba", "2024-03-12T11:57:20Z", 1, -72, -72, -72, -72, "-71.3292422", "46.815623", 0]
["53:0c", "2024-03-12T11:57:20Z", 1, -70, -70, -70, -70, "-71.3292422", "46.815623", 0]
["77:d6", "2024-03-12T11:57:20Z", 1, -63, -63, -63, -63, "-71.3292422", "46.815623", 0]
["16:b6", "2024-03-12T11:57:20Z", 1, -61, -61, -61, -61, "-71.3292422", "46.815623", 0]
["67:2a", "2024-03-12T11:57:20Z", 1, -76, -76, -76, -76, "-71.3292422", "46.815623", 0]
["76:d3", "2024-03-12T11:57:20Z", 1, -58, -58, -58, -58, "-71.3292422", "46.815623", 1]
["f9:b8", "2024-03-12T11:57:20Z", 1, -73, -73, -73, -73, "-71.3292422", "46.815623", 0]
["f2:cf", "2024-03-12T11:57:20Z", 1, -74, -74, -74, -74, "-71.3292422", "46.815623", 0]
["10:07", "2024-03-12T11:57:20Z", 1, -65, -65, -65, -65, "-71.3292422", "46.815623", 0]
["4e:68", "2024-03-12T11:57:20Z", 1, -75, -75, -75, -75, "-71.3292422", "46.815623", 0]
["21:06", "2024-03-12T11:57:20Z", 1, -65, -65, -65, -65, "-71.3292422", "46.815623", 0]
["99:a9", "2024-03-12T11:57:20Z", 1, -71, -71, -71, -71, "-71.3292422", "46.815623", 0]
["c5:b3", "2024-03-12T11:57:20Z", 1, -63, -63, -63, -63, "-71.3292422", "46.815623", 0]
["f8:6d", "2024-03-12T11:57:20Z", 1, -68, -68, -68, -68, "-71.3292422", "46.815623", 0]
["10:07", "2024-03-12T11:57:22Z", 1, -81, -81, -81, -81, "-71.3290875", "46.8156566", 0]
["4e:68", "2024-03-12T11:57:22Z", 1, -73, -73, -73, -73, "-71.3290875", "46.8156566", 0]
["99:a9", "2024-03-12T11:57:22Z", 1, -70, -70, -70, -70, "-71.3290875", "46.8156566", 0]
["16:b6", "2024-03-12T11:57:22Z", 1, -60, -60, -60, -60, "-71.3290875", "46.8156566", 1]
["c5:b3", "2024-03-12T11:57:22Z", 1, -69, -69, -69, -69, "-71.3290875", "46.8156566", 0]
["d1:ba", "2024-03-12T11:57:22Z", 1, -73, -73, -73, -73, "-71.3290875", "46.8156566", 0]
["53:0c", "2024-03-12T11:57:22Z", 1, -70, -70, -70, -70, "-71.3290875", "46.8156566", 0]
["07:ba", "2024-03-12T11:57:22Z", 1, -70, -70, -70, -70, "-71.3290875", "46.8156566", 0]
["77:d6", "2024-03-12T11:57:22Z", 1, -65, -65, -65, -65, "-71.3290875", "46.8156566", 0]
["67:2a", "2024-03-12T11:57:22Z", 1, -72, -72, -72, -72, "-71.3290875", "46.8156566", 0]
["c0:a1", "2024-03-12T11:57:22Z", 1, -76, -76, -76, -76, "-71.3290875", "46.8156566", 0]
["f8:6d", "2024-03-12T11:57:22Z", 1, -67, -67, -67, -67, "-71.3290875", "46.8156566", 0]
["76:d3", "2024-03-12T11:57:22Z", 1, -64, -64, -64, -64, "-71.3290875", "46.8156566", 0]
["f9:b8", "2024-03-12T11:57:22Z", 1, -68, -68, -68, -68, "-71.3290875", "46.8156566", 0]
["f2:cf", "2024-03-12T11:57:22Z", 1, -86, -86, -86, -86, "-71.3290875", "46.8156566", 0]
["16:b6", "2024-03-12T11:57:24Z", 1, -61, -61, -61, -61, "-71.3288684", "46.8157087", 0]
["d1:ba", "2024-03-12T11:57:24Z", 1, -72, -72, -72, -72, "-71.3288684", "46.8157087", 0]
["76:d3", "2024-03-12T11:57:24Z", 1, -57, -57, -57, -57, "-71.3288684", "46.8157087", 1]
["f9:b8", "2024-03-12T11:57:24Z", 1, -59, -59, -59, -59, "-71.3288684", "46.8157087", 1]
["4e:68", "2024-03-12T11:57:24Z", 1, -77, -77, -77, -77, "-71.3288684", "46.8157087", 0]
["21:06", "2024-03-12T11:57:24Z", 1, -64, -64, -64, -64, "-71.3288684", "46.8157087", 0]
["99:a9", "2024-03-12T11:57:24Z", 1, -71, -71, -71, -71, "-71.3288684", "46.8157087", 0]
["53:0c", "2024-03-12T11:57:24Z", 1, -69, -69, -69, -69, "-71.3288684", "46.8157087", 0]
["c5:b3", "2024-03-12T11:57:24Z", 1, -67, -67, -67, -67, "-71.3288684", "46.8157087", 0]
["f8:6d", "2024-03-12T11:57:24Z", 1, -77, -77, -77, -77, "-71.3288684", "46.8157087", 0]
