["04:89", "2024-03-14T18:53:06Z", 33, -66, -50, -59, -60, "-71.3849167", "46.8072298", 1]
["3b:db", "2024-03-14T18:53:06Z", 31, -84, -60, -71, -70, "-71.3849167", "46.8072298", 0]
["f6:8c", "2024-03-14T18:53:06Z", 26, -80, -60, -66, -65, "-71.3849167", "46.8072298", 0]
["f6:8c", "2024-03-14T18:53:08Z", 20, -82, -62, -69, -68, "-71.3849236", "46.8072328", 0]
["04:89", "2024-03-14T18:53:08Z", 22, -81, -54, -62, -62, "-71.3849236", "46.8072328", 0]
["3b:db", "2024-03-14T18:53:08Z", 22, -83, -59, -69, -68, "-71.3849236", "46.8072328", 0]
["f6:8c", "2024-03-14T18:53:09Z", 23, -80, -55, -64, -65, "-71.384936", "46.8072339", 0]
["3b:db", "2024-03-14T18:53:09Z", 20, -59, -55, -57, -57, "-71.384936", "46.8072339", 1]
["04:89", "2024-03-14T18:53:09Z", 21, -71, -51, -58, -59, "-71.384936", "46.8072339", 1]
["3b:db", "2024-03-14T18:53:11Z", 22, -82, -65, -69, -69, "-71.3849512", "46.807233", 0]
["f6:8c", "2024-03-14T18:53:11Z", 22, -80, -62, -68, -68, "-71.3849512", "46.807233", 0]
["04:89", "2024-03-14T18:53:11Z", 20, -88, -67, -72, -69, "-71.3849512", "46.807233", 0]
["3b:db", "2024-03-14T18:53:13Z", 20, -81, -63, -69, -68, "-71.3849601", "46.8072371", 0]
["04:89", "2024-03-14T18:53:13Z", 23, -83, -62, -69, -69, "-71.3849601", "46.8072371", 0]
["f6:8c", "2024-03-14T18:53:13Z", 21, -87, -63, -70, -69, "-71.3849601", "46.8072371", 0]
["f6:8c", "2024-03-14T18:53:14Z", 31, -89, -57, -65, -64, "-71.3849601", "46.8072371", 0]
["04:89", "2024-03-14T18:53:14Z", 31, -78, -58, -67, -67, "-71.3849601", "46.8072371", 0]
["3b:db", "2024-03-14T18:53:14Z", 28, -80, -61, -68, -68, "-71.3849601", "46.8072371", 0]
["3b:db", "2024-03-14T18:53:16Z", 22, -78, -56, -66, -66, "-71.3849601", "46.8072371", 0]
["04:89", "2024-03-14T18:53:16Z", 20, -77, -54, -64, -64, "-71.3849601", "46.8072371", 0]
["f6:8c", "2024-03-14T18:53:16Z", 22, -73, -58, -64, -63, "-71.3849601", "46.8072371", 0]
["f6:8c", "2024-03-14T18:53:18Z", 21, -79, -57, -67, -67, "-71.3849601", "46.8072371", 0]
["04:89", "2024-03-14T18:53:18Z", 21, -70, -58, -64, -64, "-71.3849601", "46.8072371", 0]
["3b:db", "2024-03-14T18:53:18Z", 22, -72, -55, -63, -63, "-71.3849601", "46.8072371", 0]
["3b:db", "2024-03-14T18:53:19Z", 27, -76, -54, -63, -62, "-71.3849601", "46.8072371", 0]
["04:89", "2024-03-14T18:53:19Z", 30, -78, -56, -65, -65, "-71.3849601", "46.8072371", 0]
["f6:8c", "2024-03-14T18:53:19Z", 32, -75, -58, -65, -65, "-71.3849601", "46.8072371", 0]
["3b:db", "2024-03-14T18:53:21Z", 32, -69, -61, -64, -64, "-71.3849936", "46.8072427", 0]
["f6:8c", "2024-03-14T18:53:21Z", 33, -66, -57, -62, -62, "-71.3849936", "46.8072427", 0]
["04:89", "2024-03-14T18:53:21Z", 25, -85, -59, -68, -69, "-71.3849936", "46.8072427", 0]
["3b:db", "2024-03-14T18:53:23Z", 20, -66, -58, -61, -60, "-71.3849936", "46.8072427", 0]
["f6:8c", "2024-03-14T18:53:23Z", 23, -68, -55, -62, -64, "-71.3849936", "46.8072427", 0]
["04:89", "2024-03-14T18:53:23Z", 21, -77, -56, -66, -65, "-71.3849936", "46.8072427", 0]
["3b:db", "2024-03-14T18:53:25Z", 33, -65, -59, -61, -61, "-71.3849936", "46.8072427", 0]
["f6:8c", "2024-03-14T18:53:25Z", 32, -68, -57, -60, -60, "-71.3849936", "46.8072427", 1]
["04:89", "2024-03-14T18:53:25Z", 29, -71, -59, -64, -64, "-71.3849936", "46.8072427", 0]
