["9d:d9", "2024-03-01T16:08:05Z", 1, -68, -68, -68, -68, "-71.3872232", "46.8087672", 0]
["16:b6", "2024-03-01T16:08:05Z", 1, -63, -63, -63, -63, "-71.3872232", "46.8087672", 0]
["67:2a", "2024-03-01T16:08:05Z", 1, -81, -81, -81, -81, "-71.3872232", "46.8087672", 0]
["21:06", "2024-03-01T16:08:05Z", 1, -58, -58, -58, -58, "-71.3872232", "46.8087672", 1]
["76:d3", "2024-03-01T16:08:07Z", 1, -61, -61, -61, -61, "-71.3872429", "46.8088459", 0]
["07:ba", "2024-03-01T16:08:07Z", 1, -63, -63, -63, -63, "-71.3872429", "46.8088459", 0]
["c5:b3", "2024-03-01T16:08:07Z", 1, -76, -76, -76, -76, "-71.3872429", "46.8088459", 0]
["d1:ba", "2024-03-01T16:08:07Z", 1, -74, -74, -74, -74, "-71.3872429", "46.8088459", 0]
["f8:6d", "2024-03-01T16:08:07Z", 1, -69, -69, -69, -69, "-71.3872429", "46.8088459", 0]
["10:07", "2024-03-01T16:08:07Z", 1, -64, -64, -64, -64, "-71.3872429", "46.8088459", 0]
["4e:68", "2024-03-01T16:08:07Z", 1, -73, -73, -73, -73, "-71.3872429", "46.8088459", 0]
["67:2a", "2024-03-01T16:08:07Z", 1, -77, -77, -77, -77, "-71.3872429", "46.8088459", 0]
["21:06", "2024-03-01T16:08:07Z", 1, -57, -57, -57, -57, "-71.3872429", "46.8088459", 1]
["16:b6", "2024-03-01T16:08:07Z", 1, -71, -71, -71, -71, "-71.3872429", "46.8088459", 0]
["99:a9", "2024-03-01T16:08:07Z", 1, -80, -80, -80, -80, "-71.3872429", "46.8088459", 0]
["c0:a1", "2024-03-01T16:08:07Z", 1, -80, -80, -80, -80, "-71.3872429", "46.8088459", 0]
["21:06", "2024-03-01T16:08:09Z", 1, -64, -64, -64, -64, "-71.3872228", "46.8089141", 0]
["99:a9", "2024-03-01T16:08:09Z", 1, -64, -64, -64, -64, "-71.3872228", "46.8089141", 0]
["f2:cf", "2024-03-01T16:08:09Z", 1, -70, -70, -70, -70, "-71.3872228", "46.8089141", 0]
["10:07", "2024-03-01T16:08:09Z", 1, -65, -65, -65, -65, "-71.3872228", "46.8089141", 0]
["c0:a1", "2024-03-01T16:08:09Z", 1, -64, -64, -64, -64, "-71.3872228", "46.8089141", 0]
["f8:6d", "2024-03-01T16:08:09Z", 1, -69, -69, -69, -69, "-71.3872228", "46.8089141", 0]
["07:ba", "2024-03-01T16:08:09Z", 1, -76, -76, -76, -76, "-71.3872228", "46.8089141", 0]
["d1:ba", "2024-03-01T16:08:09Z", 1, -83, -83, -83, -83, "-71.3872228", "46.8089141", 0]
["9d:d9", "2024-03-01T16:08:09Z", 1, -67, -67, -67, -67, "-71.3872228", "46.8089141", 0]
["4e:68", "2024-03-01T16:08:09Z", 1, -76, -76, -76, -76, "-71.3872228", "46.8089141", 0]
["76:d3", "2024-03-01T16:08:09Z", 1, -71, -71, -71, -71, "-71.3872228", "46.8089141", 0]
["10:07", "2024-03-01T16:08:11Z", 1, -66, -66, -66, -66, "-71.3872228", "46.8089141", 0]
["21:06", "2024-03-01T16:08:11Z", 1, -65, -65, -65, -65, "-71.3872228", "46.8089141", 0]
["99:a9", "2024-03-01T16:08:11Z", 1, -63, -63, -63, -63, "-71.3872228", "46.8089141", 0]
["16:b6", "2024-03-01T16:08:11Z", 1, -56, -56, -56, -56, "-71.3872228", "46.8089141", 1]
["d1:ba", "2024-03-01T16:08:11Z", 1, -78, -78, -78, -78, "-71.3872228", "46.8089141", 0]
["f8:6d", "2024-03-01T16:08:11Z", 1, -72, -72, -72, -72, "-71.3872228", "46.8089141", 0]
["c5:b3", "2024-03-01T16:08:11Z", 1, -69, -69, -69, -69, "-71.3872228", "46.8089141", 0]
["07:ba", "2024-03-01T16:08:11Z", 1, -67, -67, -67, -67, "-71.3872228", "46.8089141", 0]
["c0:a1", "2024-03-01T16:08:11Z", 1, -65, -65, -65, -65, "-71.3872228", "46.8089141", 0]
["9d:d9", "2024-03-01T16:08:11Z", 1, -70, -70, -70, -70, "-71.3872228", "46.8089141", 0]
["4e:68", "2024-03-01T16:08:11Z", 1, -73, -73, -73, -73, "-71.3872228", "46.8089141", 0]
["67:2a", "2024-03-01T16:08:11Z", 1, -88, -88, -88, -88, "-71.3872228", "46.8089141", 0]
["76:d3", "2024-03-01T16:08:11Z", 1, -71, -71, -71, -71, "-71.3872228", "46.8089141", 0]
["f2:cf", "2024-03-01T16:08:11Z", 1, -70, -70, -70, -70, "-71.3872228", "46.8089141", 0]
["07:ba", "2024-03-01T16:08:13Z", 1, -58, -58, -58, -58, "-71.3871075", "46.8090328", 1]
["d1:ba", "2024-03-01T16:08:13Z", 1, -71, -71, -71, -71, "-71.3871075", "46.8090328", 0]
["10:07", "2024-03-01T16:08:13Z", 1, -72, -72, -72, -72, "-71.3871075", "46.8090328", 0]
["9d:d9", "2024-03-01T16:08:13Z", 1, -83, -83, -83, -83, "-71.3871075", "46.8090328", 0]
["4e:68", "2024-03-01T16:08:13Z", 1, -70, -70, -70, -70, "-71.3871075", "46.8090328", 0]
["67:2a", "2024-03-01T16:08:13Z", 1, -72, -72, -72, -72, "-71.3871075", "46.8090328", 0]
["f2:cf", "2024-03-01T16:08:13Z", 1, -81, -81, -81, -81, "-71.3871075", "46.8090328", 0]
["99:a9", "2024-03-01T16:08:13Z", 1, -70, -70, -70, -70, "-71.3871075", "46.8090328", 0]
["c0:a1", "2024-03-01T16:08:13Z", 1, -78, -78, -78, -78, "-71.3871075", "46.8090328", 0]
["16:b6", "2024-03-01T16:08:13Z", 1, -68, -68, -68, -68, "-71.3871075", "46.8090328", 0]
["76:d3", "2024-03-01T16:08:13Z", 1, -65, -65, -65, -65, "-71.3871075", "46.8090328", 0]
["f8:6d", "2024-03-01T16:08:13Z", 1, -70, -70, -70, -70, "-71.3871075", "46.8090328", 0]
["f8:6d", "2024-03-01T16:08:15Z", 1, -70, -70, -70, -70, "-71.3870443", "46.8090785", 0]
["c5:b3", "2024-03-01T16:08:15Z", 1, -72, -72, -72, -72, "-71.3870443", "46.8090785", 0]
["d1:ba", "2024-03-01T16:08:15Z", 1, -69, -69, -69, -69, "-71.3870443", "46.8090785", 0]
["10:07", "2024-03-01T16:08:15Z", 1, -72, -72, -72, -72, "-71.3870443", "46.8090785", 0]
["f2:cf", "2024-03-01T16:08:15Z", 1, -70, -70, -70, -70, "-71.3870443", "46.8090785", 0]
["16:b6", "2024-03-01T16:08:15Z", 1, -67, -67, -67, -67, "-71.3870443", "46.8090785", 0]
["67:2a", "2024-03-01T16:08:15Z", 1, -74, -74, -74, -74, "-71.3870443", "46.8090785", 0]
["21:06", "2024-03-01T16:08:15Z", 1, -56, -56, -56, -56, "-71.3870443", "46.8090785", 1]
["99:a9", "2024-03-01T16:08:15Z", 1, -67, -67, -67, -67, "-71.3870443", "46.8090785", 0]
["c0:a1", "2024-03-01T16:08:15Z", 1, -75, -75, -75, -75, "-71.3870443", "46.8090785", 0]
["76:d3", "2024-03-01T16:08:15Z", 1, -67, -67, -67, -67, "-71.3870443", "46.8090785", 0]
["4e:68", "2024-03-01T16:08:15Z", 1, -73, -73, -73, -73, "-71.3870443", "46.8090785", 0]
["99:a9", "2024-03-01T16:08:17Z", 1, -72, -72, -72, -72, "-71.3870106", "46.8090996", 0]
["c0:a1", "2024-03-01T16:08:17Z", 1, -85, -85, -85, -85, "-71.3870106", "46.8090996", 0]
["76:d3", "2024-03-01T16:08:17Z", 1, -62, -62, -62, -62, "-71.3870106", "46.8090996", 0]
["07:ba", "2024-03-01T16:08:17Z", 1, -63, -63, -63, -63, "-71.3870106", "46.8090996", 0]
["c5:b3", "2024-03-01T16:08:17Z", 1, -80, -80, -80, -80, "-71.3870106", "46.8090996", 0]
["d1:ba", "2024-03-01T16:08:17Z", 1, -67, -67, -67, -67, "-71.3870106", "46.8090996", 0]
["f8:6d", "2024-03-01T16:08:17Z", 1, -81, -81, -81, -81, "-71.3870106", "46.8090996", 0]
["9d:d9", "2024-03-01T16:08:17Z", 1, -70, -70, -70, -70, "-71.3870106", "46.8090996", 0]
["4e:68", "2024-03-01T16:08:17Z", 1, -68, -68, -68, -68, "-71.3870106", "46.8090996", 0]
["67:2a", "2024-03-01T16:08:17Z", 1, -78, -78, -78, -78, "-71.3870106", "46.8090996", 0]
["21:06", "2024-03-01T16:08:17Z", 1, -56, -56, -56, -56, "-71.3870106", "46.8090996", 1]
["f2:cf", "2024-03-01T16:08:19Z", 1, -72, -72, -72, -72, "-71.3869235", "46.80916", 0]
["4e:68", "2024-03-01T16:08:19Z", 1, -73, -73, -73, -73, "-71.3869235", "46.80916", 0]
["07:ba", "2024-03-01T16:08:19Z", 1, -67, -67, -67, -67, "-71.3869235", "46.80916", 0]
["c5:b3", "2024-03-01T16:08:19Z", 1, -73, -73, -73, -73, "-71.3869235", "46.80916", 0]
["d1:ba", "2024-03-01T16:08:19Z", 1, -69, -69, -69, -69, "-71.3869235", "46.80916", 0]
["76:d3", "2024-03-01T16:08:19Z", 1, -66, -66, -66, -66, "-71.3869235", "46.80916", 0]
["10:07", "2024-03-01T16:08:19Z", 1, -62, -62, -62, -62, "-71.3869235", "46.80916", 0]
["16:b6", "2024-03-01T16:08:19Z", 1, -58, -58, -58, -58, "-71.3869235", "46.80916", 1]
["67:2a", "2024-03-01T16:08:19Z", 1, -84, -84, -84, -84, "-71.3869235", "46.80916", 0]
["21:06", "2024-03-01T16:08:19Z", 1, -58, -58, -58, -58, "-71.3869235", "46.80916", 1]
["99:a9", "2024-03-01T16:08:19Z", 1, -68, -68, -68, -68, "-71.3869235", "46.80916", 0]
["c0:a1", "2024-03-01T16:08:19Z", 1, -65, -65, -65, -65, "-71.3869235", "46.80916", 0]
["c5:b3", "2024-03-01T16:08:21Z", 1, -77, -77, -77, -77, "-71.3868881", "46.8091821", 0]
["4e:68", "2024-03-01T16:08:21Z", 1, -74, -74, -74, -74, "-71.3868881", "46.8091821", 0]
["16:b6", "2024-03-01T16:08:21Z", 1, -62, -62, -62, -62, "-71.3868881", "46.8091821", 0]
["07:ba", "2024-03-01T16:08:21Z", 1, -63, -63, -63, -63, "-71.3868881", "46.8091821", 0]
["d1:ba", "2024-03-01T16:08:21Z", 1, -70, -70, -70, -70, "-71.3868881", "46.8091821", 0]
["76:d3", "2024-03-01T16:08:21Z", 1, -66, -66, -66, -66, "-71.3868881", "46.8091821", 0]
["f2:cf", "2024-03-01T16:08:21Z", 1, -73, -73, -73, -73, "-71.3868881", "46.8091821", 0]
["9d:d9", "2024-03-01T16:08:21Z", 1, -69, -69, -69, -69, "-71.3868881", "46.8091821", 0]
["10:07", "2024-03-01T16:08:21Z", 1, -68, -68, -68, -68, "-71.3868881", "46.8091821", 0]
["f8:6d", "2024-03-01T16:08:21Z", 1, -69, -69, -69, -69, "-71.3868881", "46.8091821", 0]
["c0:a1", "2024-03-01T16:08:23Z", 1, -64, -64, -64, -64, "-71.3868666", "46.8091822", 0]
["f2:cf", "2024-03-01T16:08:23Z", 1, -72, -72, -72, -72, "-71.3868666", "46.8091822", 0]
["76:d3", "2024-03-01T16:08:23Z", 1, -65, -65, -65, -65, "-71.3868666", "46.8091822", 0]
["07:ba", "2024-03-01T16:08:23Z", 1, -63, -63, -63, -63, "-71.3868666", "46.8091822", 0]
["f8:6d", "2024-03-01T16:08:23Z", 1, -85, -85, -85, -85, "-71.3868666", "46.8091822", 0]
["d1:ba", "2024-03-01T16:08:23Z", 1, -71, -71, -71, -71, "-71.3868666", "46.8091822", 0]
["10:07", "2024-03-01T16:08:23Z", 1, -61, -61, -61, -61, "-71.3868666", "46.8091822", 0]
["9d:d9", "2024-03-01T16:08:23Z", 1, -74, -74, -74, -74, "-71.3868666", "46.8091822", 0]
["16:b6", "2024-03-01T16:08:23Z", 1, -62, -62, -62, -62, "-71.3868666", "46.8091822", 0]
["4e:68", "2024-03-01T16:08:23Z", 1, -73, -73, -73, -73, "-71.3868666", "46.8091822", 0]
["21:06", "2024-03-01T16:08:23Z", 1, -58, -58, -58, -58, "-71.3868666", "46.8091822", 1]
["99:a9", "2024-03-01T16:08:23Z", 1, -66, -66, -66, -66, "-71.3868666", "46.8091822", 0]
["21:06", "2024-03-01T16:08:25Z", 1, -58, -58, -58, -58, "-71.3868666", "46.8091822", 1]
["99:a9", "2024-03-01T16:08:25Z", 1, -67, -67, -67, -67, "-71.3868666", "46.8091822", 0]
["c5:b3", "2024-03-01T16:08:25Z", 1, -71, -71, -71, -71, "-71.3868666", "46.8091822", 0]
["76:d3", "2024-03-01T16:08:25Z", 1, -62, -62, -62, -62, "-71.3868666", "46.8091822", 0]
["10:07", "2024-03-01T16:08:25Z", 1, -62, -62, -62, -62, "-71.3868666", "46.8091822", 0]
["4e:68", "2024-03-01T16:08:25Z", 1, -73, -73, -73, -73, "-71.3868666", "46.8091822", 0]
["9d:d9", "2024-03-01T16:08:25Z", 1, -73, -73, -73, -73, "-71.3868666", "46.8091822", 0]
["d1:ba", "2024-03-01T16:08:25Z", 1, -69, -69, -69, -69, "-71.3868666", "46.8091822", 0]
["67:2a", "2024-03-01T16:08:25Z", 1, -74, -74, -74, -74, "-71.3868666", "46.8091822", 0]
["f8:6d", "2024-03-01T16:08:25Z", 1, -78, -78, -78, -78, "-71.3868666", "46.8091822", 0]
["16:b6", "2024-03-01T16:08:25Z", 1, -63, -63, -63, -63, "-71.3868666", "46.8091822", 0]
["07:ba", "2024-03-01T16:08:25Z", 1, -63, -63, -63, -63, "-71.3868666", "46.8091822", 0]
["c0:a1", "2024-03-01T16:08:25Z", 1, -66, -66, -66, -66, "-71.3868666", "46.8091822", 0]
["f2:cf", "2024-03-01T16:08:27Z", 1, -72, -72, -72, -72, "-71.3868624", "46.8091855", 0]
["10:07", "2024-03-01T16:08:27Z", 1, -59, -59, -59, -59, "-71.3868624", "46.8091855", 1]
["4e:68", "2024-03-01T16:08:27Z", 1, -79, -79, -79, -79, "-71.3868624", "46.8091855", 0]
["9d:d9", "2024-03-01T16:08:27Z", 1, -74, -74, -74, -74, "-71.3868624", "46.8091855", 0]
["d1:ba", "2024-03-01T16:08:27Z", 1, -72, -72, -72, -72, "-71.3868624", "46.8091855", 0]
["67:2a", "2024-03-01T16:08:27Z", 1, -73, -73, -73, -73, "-71.3868624", "46.8091855", 0]
["f8:6d", "2024-03-01T16:08:27Z", 1, -81, -81, -81, -81, "-71.3868624", "46.8091855", 0]
["c5:b3", "2024-03-01T16:08:27Z", 1, -72, -72, -72, -72, "-71.3868624", "46.8091855", 0]
["07:ba", "2024-03-01T16:08:27Z", 1, -64, -64, -64, -64, "-71.3868624", "46.8091855", 0]
["16:b6", "2024-03-01T16:08:27Z", 1, -61, -61, -61, -61, "-71.3868624", "46.8091855", 0]
["21:06", "2024-03-01T16:08:27Z", 1, -59, -59, -59, -59, "-71.3868624", "46.8091855", 1]
["99:a9", "2024-03-01T16:08:27Z", 1, -67, -67, -67, -67, "-71.3868624", "46.8091855", 0]
["c0:a1", "2024-03-01T16:08:27Z", 1, -64, -64, -64, -64, "-71.3868624", "46.8091855", 0]
["76:d3", "2024-03-01T16:08:27Z", 1, -61, -61, -61, -61, "-71.3868624", "46.8091855", 0]
["76:d3", "2024-03-01T16:08:29Z", 1, -62, -62, -62, -62, "-71.3868624", "46.8091855", 0]
["f8:6d", "2024-03-01T16:08:29Z", 1, -78, -78, -78, -78, "-71.3868624", "46.8091855", 0]
["c5:b3", "2024-03-01T16:08:29Z", 1, -71, -71, -71, -71, "-71.3868624", "46.8091855", 0]
["d1:ba", "2024-03-01T16:08:29Z", 1, -69, -69, -69, -69, "-71.3868624", "46.8091855", 0]
["9d:d9", "2024-03-01T16:08:29Z", 1, -66, -66, -66, -66, "-71.3868624", "46.8091855", 0]
["4e:68", "2024-03-01T16:08:29Z", 1, -77, -77, -77, -77, "-71.3868624", "46.8091855", 0]
["16:b6", "2024-03-01T16:08:29Z", 1, -57, -57, -57, -57, "-71.3868624", "46.8091855", 1]
["21:06", "2024-03-01T16:08:29Z", 1, -62, -62, -62, -62, "-71.3868624", "46.8091855", 0]
["99:a9", "2024-03-01T16:08:29Z", 1, -66, -66, -66, -66, "-71.3868624", "46.8091855", 0]
["c0:a1", "2024-03-01T16:08:29Z", 1, -65, -65, -65, -65, "-71.3868624", "46.8091855", 0]
["f2:cf", "2024-03-01T16:08:29Z", 1, -72, -72, -72, -72, "-71.3868624", "46.8091855", 0]
["f2:cf", "2024-03-01T16:08:31Z", 1, -71, -71, -71, -71, "-71.3868624", "46.8091855", 0]
["10:07", "2024-03-01T16:08:31Z", 1, -63, -63, -63, -63, "-71.3868624", "46.8091855", 0]
["4e:68", "2024-03-01T16:08:31Z", 1, -67, -67, -67, -67, "-71.3868624", "46.8091855", 0]
["9d:d9", "2024-03-01T16:08:31Z", 1, -70, -70, -70, -70, "-71.3868624", "46.8091855", 0]
["16:b6", "2024-03-01T16:08:31Z", 1, -58, -58, -58, -58, "-71.3868624", "46.8091855", 1]
["c5:b3", "2024-03-01T16:08:31Z", 1, -88, -88, -88, -88, "-71.3868624", "46.8091855", 0]
["d1:ba", "2024-03-01T16:08:31Z", 1, -69, -69, -69, -69, "-71.3868624", "46.8091855", 0]
["67:2a", "2024-03-01T16:08:31Z", 1, -78, -78, -78, -78, "-71.3868624", "46.8091855", 0]
["21:06", "2024-03-01T16:08:31Z", 1, -59, -59, -59, -59, "-71.3868624", "46.8091855", 1]
["99:a9", "2024-03-01T16:08:31Z", 1, -65, -65, -65, -65, "-71.3868624", "46.8091855", 0]
["c0:a1", "2024-03-01T16:08:31Z", 1, -64, -64, -64, -64, "-71.3868624", "46.8091855", 0]
["07:ba", "2024-03-01T16:08:31Z", 1, -64, -64, -64, -64, "-71.3868624", "46.8091855", 0]
["f8:6d", "2024-03-01T16:08:31Z", 1, -70, -70, -70, -70, "-71.3868624", "46.8091855", 0]
["76:d3", "2024-03-01T16:08:31Z", 1, -63, -63, -63, -63, "-71.3868624", "46.8091855", 0]
["c5:b3", "2024-03-01T16:08:33Z", 1, -71, -71, -71, -71, "-71.3868088", "46.809257", 0]
["f8:6d", "2024-03-01T16:08:33Z", 1, -73, -73, -73, -73, "-71.3868088", "46.809257", 0]
["9d:d9", "2024-03-01T16:08:33Z", 1, -72, -72, -72, -72, "-71.3868088", "46.809257", 0]
["07:ba", "2024-03-01T16:08:33Z", 1, -63, -63, -63, -63, "-71.3868088", "46.809257", 0]
["c0:a1", "2024-03-01T16:08:33Z", 1, -65, -65, -65, -65, "-71.3868088", "46.809257", 0]
["16:b6", "2024-03-01T16:08:33Z", 1, -59, -59, -59, -59, "-71.3868088", "46.809257", 1]
["67:2a", "2024-03-01T16:08:33Z", 1, -83, -83, -83, -83, "-71.3868088", "46.809257", 0]
["21:06", "2024-03-01T16:08:33Z", 1, -60, -60, -60, -60, "-71.3868088", "46.809257", 1]
["76:d3", "2024-03-01T16:08:33Z", 1, -63, -63, -63, -63, "-71.3868088", "46.809257", 0]
["f2:cf", "2024-03-01T16:08:33Z", 1, -70, -70, -70, -70, "-71.3868088", "46.809257", 0]
["10:07", "2024-03-01T16:08:33Z", 1, -65, -65, -65, -65, "-71.3868088", "46.809257", 0]
["4e:68", "2024-03-01T16:08:33Z", 1, -68, -68, -68, -68, "-71.3868088", "46.809257", 0]
["99:a9", "2024-03-01T16:08:33Z", 1, -63, -63, -63, -63, "-71.3868088", "46.809257", 0]
["d1:ba", "2024-03-01T16:08:33Z", 1, -68, -68, -68, -68, "-71.3868088", "46.809257", 0]
["d1:ba", "2024-03-01T16:08:35Z", 1, -70, -70, -70, -70, "-71.3868088", "46.809257", 0]
["f8:6d", "2024-03-01T16:08:35Z", 1, -83, -83, -83, -83, "-71.3868088", "46.809257", 0]
["9d:d9", "2024-03-01T16:08:35Z", 1, -66, -66, -66, -66, "-71.3868088", "46.809257", 0]
["07:ba", "2024-03-01T16:08:35Z", 1, -69, -69, -69, -69, "-71.3868088", "46.809257", 0]
["c0:a1", "2024-03-01T16:08:35Z", 1, -70, -70, -70, -70, "-71.3868088", "46.809257", 0]
["16:b6", "2024-03-01T16:08:35Z", 1, -58, -58, -58, -58, "-71.3868088", "46.809257", 1]
["67:2a", "2024-03-01T16:08:35Z", 1, -77, -77, -77, -77, "-71.3868088", "46.809257", 0]
["c5:b3", "2024-03-01T16:08:35Z", 1, -76, -76, -76, -76, "-71.3868088", "46.809257", 0]
["76:d3", "2024-03-01T16:08:35Z", 1, -62, -62, -62, -62, "-71.3868088", "46.809257", 0]
["10:07", "2024-03-01T16:08:35Z", 1, -64, -64, -64, -64, "-71.3868088", "46.809257", 0]
["f2:cf", "2024-03-01T16:08:35Z", 1, -87, -87, -87, -87, "-71.3868088", "46.809257", 0]
["21:06", "2024-03-01T16:08:35Z", 1, -58, -58, -58, -58, "-71.3868088", "46.809257", 1]
["99:a9", "2024-03-01T16:08:35Z", 1, -64, -64, -64, -64, "-71.3868088", "46.809257", 0]
["4e:68", "2024-03-01T16:08:35Z", 1, -81, -81, -81, -81, "-71.3868088", "46.809257", 0]
["99:a9", "2024-03-01T16:08:37Z", 1, -67, -67, -67, -67, "-71.3868088", "46.809257", 0]
["c0:a1", "2024-03-01T16:08:37Z", 1, -77, -77, -77, -77, "-71.3868088", "46.809257", 0]
["f2:cf", "2024-03-01T16:08:37Z", 1, -79, -79, -79, -79, "-71.3868088", "46.809257", 0]
["67:2a", "2024-03-01T16:08:37Z", 1, -75, -75, -75, -75, "-71.3868088", "46.809257", 0]
["4e:68", "2024-03-01T16:08:37Z", 1, -68, -68, -68, -68, "-71.3868088", "46.809257", 0]
["c5:b3", "2024-03-01T16:08:37Z", 1, -77, -77, -77, -77, "-71.3868088", "46.809257", 0]
["d1:ba", "2024-03-01T16:08:37Z", 1, -82, -82, -82, -82, "-71.3868088", "46.809257", 0]
["9d:d9", "2024-03-01T16:08:37Z", 1, -66, -66, -66, -66, "-71.3868088", "46.809257", 0]
["16:b6", "2024-03-01T16:08:37Z", 1, -72, -72, -72, -72, "-71.3868088", "46.809257", 0]
["76:d3", "2024-03-01T16:08:37Z", 1, -62, -62, -62, -62, "-71.3868088", "46.809257", 0]
["21:06", "2024-03-01T16:08:37Z", 1, -60, -60, -60, -60, "-71.3868088", "46.809257", 1]
["10:07", "2024-03-01T16:08:39Z", 1, -63, -63, -63, -63, "-71.3866263", "46.8093657", 0]
["f2:cf", "2024-03-01T16:08:39Z", 1, -73, -73, -73, -73, "-71.3866263", "46.8093657", 0]
["4e:68", "2024-03-01T16:08:39Z", 1, -82, -82, -82, -82, "-71.3866263", "46.8093657", 0]
["21:06", "2024-03-01T16:08:39Z", 1, -69, -69, -69, -69, "-71.3866263", "46.8093657", 0]
["d1:ba", "2024-03-01T16:08:39Z", 1, -79, -79, -79, -79, "-71.3866263", "46.8093657", 0]
["67:2a", "2024-03-01T16:08:39Z", 1, -82, -82, -82, -82, "-71.3866263", "46.8093657", 0]
["f8:6d", "2024-03-01T16:08:39Z", 1, -75, -75, -75, -75, "-71.3866263", "46.8093657", 0]
["16:b6", "2024-03-01T16:08:39Z", 1, -60, -60, -60, -60, "-71.3866263", "46.8093657", 1]
["07:ba", "2024-03-01T16:08:39Z", 1, -74, -74, -74, -74, "-71.3866263", "46.8093657", 0]
["c0:a1", "2024-03-01T16:08:39Z", 1, -66, -66, -66, -66, "-71.3866263", "46.8093657", 0]
["99:a9", "2024-03-01T16:08:39Z", 1, -64, -64, -64, -64, "-71.3866263", "46.8093657", 0]
["9d:d9", "2024-03-01T16:08:39Z", 1, -69, -69, -69, -69, "-71.3866263", "46.8093657", 0]
["76:d3", "2024-03-01T16:08:39Z", 1, -71, -71, -71, -71, "-71.3866263", "46.8093657", 0]
["16:b6", "2024-03-01T16:08:41Z", 1, -76, -76, -76, -76, "-71.3865865", "46.8093877", 0]
["d1:ba", "2024-03-01T16:08:41Z", 1, -70, -70, -70, -70, "-71.3865865", "46.8093877", 0]
["4e:68", "2024-03-01T16:08:41Z", 1, -75, -75, -75, -75, "-71.3865865", "46.8093877", 0]
["76:d3", "2024-03-01T16:08:41Z", 1, -67, -67, -67, -67, "-71.3865865", "46.8093877", 0]
["21:06", "2024-03-01T16:08:41Z", 1, -59, -59, -59, -59, "-71.3865865", "46.8093877", 1]
["c5:b3", "2024-03-01T16:08:41Z", 1, -72, -72, -72, -72, "-71.3865865", "46.8093877", 0]
["c0:a1", "2024-03-01T16:08:41Z", 1, -65, -65, -65, -65, "-71.3865865", "46.8093877", 0]
["99:a9", "2024-03-01T16:08:41Z", 1, -66, -66, -66, -66, "-71.3865865", "46.8093877", 0]
["f2:cf", "2024-03-01T16:08:41Z", 1, -72, -72, -72, -72, "-71.3865865", "46.8093877", 0]
["9d:d9", "2024-03-01T16:08:41Z", 1, -70, -70, -70, -70, "-71.3865865", "46.8093877", 0]
["10:07", "2024-03-01T16:08:43Z", 1, -64, -64, -64, -64, "-71.3865681", "46.8094003", 0]
["f8:6d", "2024-03-01T16:08:43Z", 1, -70, -70, -70, -70, "-71.3865681", "46.8094003", 0]
["07:ba", "2024-03-01T16:08:43Z", 1, -79, -79, -79, -79, "-71.3865681", "46.8094003", 0]
["16:b6", "2024-03-01T16:08:43Z", 1, -75, -75, -75, -75, "-71.3865681", "46.8094003", 0]
["d1:ba", "2024-03-01T16:08:43Z", 1, -70, -70, -70, -70, "-71.3865681", "46.8094003", 0]
["9d:d9", "2024-03-01T16:08:43Z", 1, -75, -75, -75, -75, "-71.3865681", "46.8094003", 0]
["4e:68", "2024-03-01T16:08:43Z", 1, -78, -78, -78, -78, "-71.3865681", "46.8094003", 0]
["67:2a", "2024-03-01T16:08:43Z", 1, -83, -83, -83, -83, "-71.3865681", "46.8094003", 0]
["f2:cf", "2024-03-01T16:08:43Z", 1, -80, -80, -80, -80, "-71.3865681", "46.8094003", 0]
["21:06", "2024-03-01T16:08:43Z", 1, -74, -74, -74, -74, "-71.3865681", "46.8094003", 0]
["76:d3", "2024-03-01T16:08:43Z", 1, -61, -61, -61, -61, "-71.3865681", "46.8094003", 0]
["c0:a1", "2024-03-01T16:08:43Z", 1, -81, -81, -81, -81, "-71.3865681", "46.8094003", 0]
["f8:6d", "2024-03-01T16:08:45Z", 1, -76, -76, -76, -76, "-71.3865599", "46.8094077", 0]
["c5:b3", "2024-03-01T16:08:45Z", 1, -74, -74, -74, -74, "-71.3865599", "46.8094077", 0]
["07:ba", "2024-03-01T16:08:45Z", 1, -67, -67, -67, -67, "-71.3865599", "46.8094077", 0]
["16:b6", "2024-03-01T16:08:45Z", 1, -77, -77, -77, -77, "-71.3865599", "46.8094077", 0]
["d1:ba", "2024-03-01T16:08:45Z", 1, -73, -73, -73, -73, "-71.3865599", "46.8094077", 0]
["4e:68", "2024-03-01T16:08:45Z", 1, -68, -68, -68, -68, "-71.3865599", "46.8094077", 0]
["76:d3", "2024-03-01T16:08:45Z", 1, -77, -77, -77, -77, "-71.3865599", "46.8094077", 0]
["f2:cf", "2024-03-01T16:08:45Z", 1, -83, -83, -83, -83, "-71.3865599", "46.8094077", 0]
["99:a9", "2024-03-01T16:08:45Z", 1, -71, -71, -71, -71, "-71.3865599", "46.8094077", 0]
["c0:a1", "2024-03-01T16:08:45Z", 1, -84, -84, -84, -84, "-71.3865599", "46.8094077", 0]
["10:07", "2024-03-01T16:08:45Z", 1, -69, -69, -69, -69, "-71.3865599", "46.8094077", 0]
["21:06", "2024-03-01T16:08:45Z", 1, -69, -69, -69, -69, "-71.3865599", "46.8094077", 0]
["9d:d9", "2024-03-01T16:08:47Z", 1, -81, -81, -81, -81, "-71.3865619", "46.8094141", 0]
