["67:2a", "2024-03-01T16:41:53Z", 1, -75, -75, -75, -75, "-71.3827031", "46.8074368", 0]
["f8:6d", "2024-03-01T16:41:53Z", 1, -70, -70, -70, -70, "-71.3827031", "46.8074368", 0]
["c5:b3", "2024-03-01T16:41:53Z", 1, -69, -69, -69, -69, "-71.3827031", "46.8074368", 0]
["07:ba", "2024-03-01T16:41:53Z", 1, -69, -69, -69, -69, "-71.3827031", "46.8074368", 0]
["77:d6", "2024-03-01T16:41:53Z", 1, -64, -64, -64, -64, "-71.3827031", "46.8074368", 0]
["c0:a1", "2024-03-01T16:41:55Z", 1, -80, -80, -80, -80, "-71.3826863", "46.8074049", 0]
["99:a9", "2024-03-01T16:41:55Z", 1, -82, -82, -82, -82, "-71.3826863", "46.8074049", 0]
["f8:6d", "2024-03-01T16:41:55Z", 1, -72, -72, -72, -72, "-71.3826863", "46.8074049", 0]
["f9:b8", "2024-03-01T16:41:55Z", 1, -72, -72, -72, -72, "-71.3826863", "46.8074049", 0]
["53:0c", "2024-03-01T16:41:55Z", 1, -76, -76, -76, -76, "-71.3826863", "46.8074049", 0]
["76:d3", "2024-03-01T16:41:55Z", 1, -69, -69, -69, -69, "-71.3826863", "46.8074049", 0]
["f2:cf", "2024-03-01T16:41:55Z", 1, -80, -80, -80, -80, "-71.3826863", "46.8074049", 0]
["10:07", "2024-03-01T16:41:55Z", 1, -61, -61, -61, -61, "-71.3826863", "46.8074049", 0]
["4e:68", "2024-03-01T16:41:55Z", 1, -74, -74, -74, -74, "-71.3826863", "46.8074049", 0]
["9d:d9", "2024-03-01T16:41:55Z", 1, -69, -69, -69, -69, "-71.3826863", "46.8074049", 0]
["d1:ba", "2024-03-01T16:41:55Z", 1, -72, -72, -72, -72, "-71.3826863", "46.8074049", 0]
["c5:b3", "2024-03-01T16:41:55Z", 1, -72, -72, -72, -72, "-71.3826863", "46.8074049", 0]
["77:d6", "2024-03-01T16:41:55Z", 1, -68, -68, -68, -68, "-71.3826863", "46.8074049", 0]
["16:b6", "2024-03-01T16:41:55Z", 1, -67, -67, -67, -67, "-71.3826863", "46.8074049", 0]
["07:ba", "2024-03-01T16:41:55Z", 1, -67, -67, -67, -67, "-71.3826863", "46.8074049", 0]
["21:06", "2024-03-01T16:41:55Z", 1, -63, -63, -63, -63, "-71.3826863", "46.8074049", 0]
["f8:6d", "2024-03-01T16:41:57Z", 1, -72, -72, -72, -72, "-71.3826737", "46.8073902", 0]
["53:0c", "2024-03-01T16:41:57Z", 1, -67, -67, -67, -67, "-71.3826737", "46.8073902", 0]
["76:d3", "2024-03-01T16:41:57Z", 1, -68, -68, -68, -68, "-71.3826737", "46.8073902", 0]
["10:07", "2024-03-01T16:41:57Z", 1, -72, -72, -72, -72, "-71.3826737", "46.8073902", 0]
["f2:cf", "2024-03-01T16:41:57Z", 1, -76, -76, -76, -76, "-71.3826737", "46.8073902", 0]
["4e:68", "2024-03-01T16:41:57Z", 1, -74, -74, -74, -74, "-71.3826737", "46.8073902", 0]
["9d:d9", "2024-03-01T16:41:57Z", 1, -74, -74, -74, -74, "-71.3826737", "46.8073902", 0]
["16:b6", "2024-03-01T16:41:57Z", 1, -86, -86, -86, -86, "-71.3826737", "46.8073902", 0]
["77:d6", "2024-03-01T16:41:57Z", 1, -74, -74, -74, -74, "-71.3826737", "46.8073902", 0]
["21:06", "2024-03-01T16:41:57Z", 1, -69, -69, -69, -69, "-71.3826737", "46.8073902", 0]
["99:a9", "2024-03-01T16:41:57Z", 1, -79, -79, -79, -79, "-71.3826737", "46.8073902", 0]
["67:2a", "2024-03-01T16:41:57Z", 1, -78, -78, -78, -78, "-71.3826737", "46.8073902", 0]
["c0:a1", "2024-03-01T16:41:57Z", 1, -76, -76, -76, -76, "-71.3826737", "46.8073902", 0]
["07:ba", "2024-03-01T16:41:57Z", 1, -72, -72, -72, -72, "-71.3826737", "46.8073902", 0]
["c5:b3", "2024-03-01T16:41:57Z", 1, -77, -77, -77, -77, "-71.3826737", "46.8073902", 0]
["d1:ba", "2024-03-01T16:41:57Z", 1, -71, -71, -71, -71, "-71.3826737", "46.8073902", 0]
["f9:b8", "2024-03-01T16:41:57Z", 1, -80, -80, -80, -80, "-71.3826737", "46.8073902", 0]
["f2:cf", "2024-03-01T16:41:59Z", 1, -76, -76, -76, -76, "-71.3826282", "46.8073481", 0]
["10:07", "2024-03-01T16:41:59Z", 1, -61, -61, -61, -61, "-71.3826282", "46.8073481", 0]
["21:06", "2024-03-01T16:41:59Z", 1, -57, -57, -57, -57, "-71.3826282", "46.8073481", 1]
["99:a9", "2024-03-01T16:41:59Z", 1, -77, -77, -77, -77, "-71.3826282", "46.8073481", 0]
["d1:ba", "2024-03-01T16:41:59Z", 1, -73, -73, -73, -73, "-71.3826282", "46.8073481", 0]
["77:d6", "2024-03-01T16:41:59Z", 1, -68, -68, -68, -68, "-71.3826282", "46.8073481", 0]
["f8:6d", "2024-03-01T16:41:59Z", 1, -69, -69, -69, -69, "-71.3826282", "46.8073481", 0]
["9d:d9", "2024-03-01T16:41:59Z", 1, -72, -72, -72, -72, "-71.3826282", "46.8073481", 0]
["07:ba", "2024-03-01T16:41:59Z", 1, -68, -68, -68, -68, "-71.3826282", "46.8073481", 0]
["16:b6", "2024-03-01T16:41:59Z", 1, -72, -72, -72, -72, "-71.3826282", "46.8073481", 0]
["4e:68", "2024-03-01T16:41:59Z", 1, -80, -80, -80, -80, "-71.3826282", "46.8073481", 0]
["c0:a1", "2024-03-01T16:41:59Z", 1, -78, -78, -78, -78, "-71.3826282", "46.8073481", 0]
["53:0c", "2024-03-01T16:41:59Z", 1, -68, -68, -68, -68, "-71.3826282", "46.8073481", 0]
["f9:b8", "2024-03-01T16:41:59Z", 1, -73, -73, -73, -73, "-71.3826282", "46.8073481", 0]
["76:d3", "2024-03-01T16:41:59Z", 1, -73, -73, -73, -73, "-71.3826282", "46.8073481", 0]
["07:ba", "2024-03-01T16:42:01Z", 1, -70, -70, -70, -70, "-71.3825994", "46.8073229", 0]
["f9:b8", "2024-03-01T16:42:01Z", 1, -67, -67, -67, -67, "-71.3825994", "46.8073229", 0]
["76:d3", "2024-03-01T16:42:01Z", 1, -68, -68, -68, -68, "-71.3825994", "46.8073229", 0]
["f2:cf", "2024-03-01T16:42:01Z", 1, -76, -76, -76, -76, "-71.3825994", "46.8073229", 0]
["21:06", "2024-03-01T16:42:01Z", 1, -78, -78, -78, -78, "-71.3825994", "46.8073229", 0]
["9d:d9", "2024-03-01T16:42:01Z", 1, -67, -67, -67, -67, "-71.3825994", "46.8073229", 0]
["d1:ba", "2024-03-01T16:42:01Z", 1, -63, -63, -63, -63, "-71.3825994", "46.8073229", 0]
["67:2a", "2024-03-01T16:42:01Z", 1, -75, -75, -75, -75, "-71.3825994", "46.8073229", 0]
["c5:b3", "2024-03-01T16:42:01Z", 1, -76, -76, -76, -76, "-71.3825994", "46.8073229", 0]
["77:d6", "2024-03-01T16:42:01Z", 1, -59, -59, -59, -59, "-71.3825994", "46.8073229", 1]
["4e:68", "2024-03-01T16:42:01Z", 1, -75, -75, -75, -75, "-71.3825994", "46.8073229", 0]
["c0:a1", "2024-03-01T16:42:01Z", 1, -74, -74, -74, -74, "-71.3825994", "46.8073229", 0]
["16:b6", "2024-03-01T16:42:01Z", 1, -81, -81, -81, -81, "-71.3825994", "46.8073229", 0]
["99:a9", "2024-03-01T16:42:01Z", 1, -64, -64, -64, -64, "-71.3825994", "46.8073229", 0]
["76:d3", "2024-03-01T16:42:03Z", 1, -67, -67, -67, -67, "-71.3825722", "46.8072903", 0]
["f2:cf", "2024-03-01T16:42:03Z", 1, -80, -80, -80, -80, "-71.3825722", "46.8072903", 0]
["10:07", "2024-03-01T16:42:03Z", 1, -73, -73, -73, -73, "-71.3825722", "46.8072903", 0]
["4e:68", "2024-03-01T16:42:03Z", 1, -72, -72, -72, -72, "-71.3825722", "46.8072903", 0]
["9d:d9", "2024-03-01T16:42:03Z", 1, -68, -68, -68, -68, "-71.3825722", "46.8072903", 0]
["16:b6", "2024-03-01T16:42:03Z", 1, -65, -65, -65, -65, "-71.3825722", "46.8072903", 0]
["99:a9", "2024-03-01T16:42:03Z", 1, -64, -64, -64, -64, "-71.3825722", "46.8072903", 0]
["21:06", "2024-03-01T16:42:03Z", 1, -66, -66, -66, -66, "-71.3825722", "46.8072903", 0]
["67:2a", "2024-03-01T16:42:03Z", 1, -76, -76, -76, -76, "-71.3825722", "46.8072903", 0]
["c5:b3", "2024-03-01T16:42:03Z", 1, -84, -84, -84, -84, "-71.3825722", "46.8072903", 0]
["c0:a1", "2024-03-01T16:42:03Z", 1, -72, -72, -72, -72, "-71.3825722", "46.8072903", 0]
["d1:ba", "2024-03-01T16:42:03Z", 1, -71, -71, -71, -71, "-71.3825722", "46.8072903", 0]
["77:d6", "2024-03-01T16:42:03Z", 1, -69, -69, -69, -69, "-71.3825722", "46.8072903", 0]
["07:ba", "2024-03-01T16:42:03Z", 1, -77, -77, -77, -77, "-71.3825722", "46.8072903", 0]
["f9:b8", "2024-03-01T16:42:03Z", 1, -66, -66, -66, -66, "-71.3825722", "46.8072903", 0]
["f8:6d", "2024-03-01T16:42:03Z", 1, -71, -71, -71, -71, "-71.3825722", "46.8072903", 0]
["53:0c", "2024-03-01T16:42:03Z", 1, -67, -67, -67, -67, "-71.3825722", "46.8072903", 0]
["c5:b3", "2024-03-01T16:42:05Z", 1, -69, -69, -69, -69, "-71.3825594", "46.8072568", 0]
["07:ba", "2024-03-01T16:42:05Z", 1, -64, -64, -64, -64, "-71.3825594", "46.8072568", 0]
["77:d6", "2024-03-01T16:42:05Z", 1, -63, -63, -63, -63, "-71.3825594", "46.8072568", 0]
["9d:d9", "2024-03-01T16:42:05Z", 1, -75, -75, -75, -75, "-71.3825594", "46.8072568", 0]
["16:b6", "2024-03-01T16:42:05Z", 1, -69, -69, -69, -69, "-71.3825594", "46.8072568", 0]
["f9:b8", "2024-03-01T16:42:05Z", 1, -65, -65, -65, -65, "-71.3825594", "46.8072568", 0]
["76:d3", "2024-03-01T16:42:05Z", 1, -69, -69, -69, -69, "-71.3825594", "46.8072568", 0]
["f2:cf", "2024-03-01T16:42:05Z", 1, -83, -83, -83, -83, "-71.3825594", "46.8072568", 0]
["10:07", "2024-03-01T16:42:05Z", 1, -58, -58, -58, -58, "-71.3825594", "46.8072568", 1]
["99:a9", "2024-03-01T16:42:05Z", 1, -74, -74, -74, -74, "-71.3825594", "46.8072568", 0]
["d1:ba", "2024-03-01T16:42:05Z", 1, -71, -71, -71, -71, "-71.3825594", "46.8072568", 0]
["67:2a", "2024-03-01T16:42:05Z", 1, -86, -86, -86, -86, "-71.3825594", "46.8072568", 0]
["f8:6d", "2024-03-01T16:42:05Z", 1, -66, -66, -66, -66, "-71.3825594", "46.8072568", 0]
["f9:b8", "2024-03-01T16:42:07Z", 1, -68, -68, -68, -68, "-71.3825654", "46.8072391", 0]
["f8:6d", "2024-03-01T16:42:07Z", 1, -82, -82, -82, -82, "-71.3825654", "46.8072391", 0]
["53:0c", "2024-03-01T16:42:07Z", 1, -72, -72, -72, -72, "-71.3825654", "46.8072391", 0]
["76:d3", "2024-03-01T16:42:07Z", 1, -76, -76, -76, -76, "-71.3825654", "46.8072391", 0]
["f2:cf", "2024-03-01T16:42:07Z", 1, -77, -77, -77, -77, "-71.3825654", "46.8072391", 0]
["10:07", "2024-03-01T16:42:07Z", 1, -62, -62, -62, -62, "-71.3825654", "46.8072391", 0]
["4e:68", "2024-03-01T16:42:07Z", 1, -78, -78, -78, -78, "-71.3825654", "46.8072391", 0]
["9d:d9", "2024-03-01T16:42:07Z", 1, -75, -75, -75, -75, "-71.3825654", "46.8072391", 0]
["d1:ba", "2024-03-01T16:42:07Z", 1, -70, -70, -70, -70, "-71.3825654", "46.8072391", 0]
["67:2a", "2024-03-01T16:42:07Z", 1, -79, -79, -79, -79, "-71.3825654", "46.8072391", 0]
["c5:b3", "2024-03-01T16:42:07Z", 1, -74, -74, -74, -74, "-71.3825654", "46.8072391", 0]
["77:d6", "2024-03-01T16:42:07Z", 1, -70, -70, -70, -70, "-71.3825654", "46.8072391", 0]
["16:b6", "2024-03-01T16:42:07Z", 1, -63, -63, -63, -63, "-71.3825654", "46.8072391", 0]
["21:06", "2024-03-01T16:42:07Z", 1, -55, -55, -55, -55, "-71.3825654", "46.8072391", 1]
["99:a9", "2024-03-01T16:42:07Z", 1, -76, -76, -76, -76, "-71.3825654", "46.8072391", 0]
["c0:a1", "2024-03-01T16:42:07Z", 1, -74, -74, -74, -74, "-71.3825654", "46.8072391", 0]
["07:ba", "2024-03-01T16:42:07Z", 1, -71, -71, -71, -71, "-71.3825654", "46.8072391", 0]
["76:d3", "2024-03-01T16:42:09Z", 1, -64, -64, -64, -64, "-71.3825842", "46.8072511", 0]
["10:07", "2024-03-01T16:42:09Z", 1, -62, -62, -62, -62, "-71.3825842", "46.8072511", 0]
["21:06", "2024-03-01T16:42:09Z", 1, -56, -56, -56, -56, "-71.3825842", "46.8072511", 1]
["99:a9", "2024-03-01T16:42:09Z", 1, -78, -78, -78, -78, "-71.3825842", "46.8072511", 0]
["16:b6", "2024-03-01T16:42:09Z", 1, -85, -85, -85, -85, "-71.3825842", "46.8072511", 0]
["67:2a", "2024-03-01T16:42:09Z", 1, -78, -78, -78, -78, "-71.3825842", "46.8072511", 0]
["f8:6d", "2024-03-01T16:42:09Z", 1, -74, -74, -74, -74, "-71.3825842", "46.8072511", 0]
["c5:b3", "2024-03-01T16:42:09Z", 1, -85, -85, -85, -85, "-71.3825842", "46.8072511", 0]
["07:ba", "2024-03-01T16:42:09Z", 1, -66, -66, -66, -66, "-71.3825842", "46.8072511", 0]
["c0:a1", "2024-03-01T16:42:09Z", 1, -82, -82, -82, -82, "-71.3825842", "46.8072511", 0]
["77:d6", "2024-03-01T16:42:09Z", 1, -69, -69, -69, -69, "-71.3825842", "46.8072511", 0]
["d1:ba", "2024-03-01T16:42:09Z", 1, -69, -69, -69, -69, "-71.3825842", "46.8072511", 0]
["9d:d9", "2024-03-01T16:42:09Z", 1, -70, -70, -70, -70, "-71.3825842", "46.8072511", 0]
["4e:68", "2024-03-01T16:42:09Z", 1, -77, -77, -77, -77, "-71.3825842", "46.8072511", 0]
["53:0c", "2024-03-01T16:42:09Z", 1, -64, -64, -64, -64, "-71.3825842", "46.8072511", 0]
["77:d6", "2024-03-01T16:42:11Z", 1, -68, -68, -68, -68, "-71.3825879", "46.8072532", 0]
["21:06", "2024-03-01T16:42:11Z", 1, -59, -59, -59, -59, "-71.3825879", "46.8072532", 1]
["99:a9", "2024-03-01T16:42:11Z", 1, -76, -76, -76, -76, "-71.3825879", "46.8072532", 0]
["67:2a", "2024-03-01T16:42:11Z", 1, -77, -77, -77, -77, "-71.3825879", "46.8072532", 0]
["c0:a1", "2024-03-01T16:42:11Z", 1, -71, -71, -71, -71, "-71.3825879", "46.8072532", 0]
["c5:b3", "2024-03-01T16:42:11Z", 1, -79, -79, -79, -79, "-71.3825879", "46.8072532", 0]
["d1:ba", "2024-03-01T16:42:11Z", 1, -77, -77, -77, -77, "-71.3825879", "46.8072532", 0]
["07:ba", "2024-03-01T16:42:11Z", 1, -67, -67, -67, -67, "-71.3825879", "46.8072532", 0]
["f9:b8", "2024-03-01T16:42:11Z", 1, -72, -72, -72, -72, "-71.3825879", "46.8072532", 0]
["53:0c", "2024-03-01T16:42:11Z", 1, -66, -66, -66, -66, "-71.3825879", "46.8072532", 0]
["76:d3", "2024-03-01T16:42:11Z", 1, -72, -72, -72, -72, "-71.3825879", "46.8072532", 0]
["f2:cf", "2024-03-01T16:42:11Z", 1, -76, -76, -76, -76, "-71.3825879", "46.8072532", 0]
["10:07", "2024-03-01T16:42:11Z", 1, -66, -66, -66, -66, "-71.3825879", "46.8072532", 0]
["4e:68", "2024-03-01T16:42:11Z", 1, -72, -72, -72, -72, "-71.3825879", "46.8072532", 0]
["9d:d9", "2024-03-01T16:42:11Z", 1, -66, -66, -66, -66, "-71.3825879", "46.8072532", 0]
["16:b6", "2024-03-01T16:42:11Z", 1, -69, -69, -69, -69, "-71.3825879", "46.8072532", 0]
["76:d3", "2024-03-01T16:42:13Z", 1, -66, -66, -66, -66, "-71.3825867", "46.8072599", 0]
["f2:cf", "2024-03-01T16:42:13Z", 1, -82, -82, -82, -82, "-71.3825867", "46.8072599", 0]
["10:07", "2024-03-01T16:42:13Z", 1, -62, -62, -62, -62, "-71.3825867", "46.8072599", 0]
["21:06", "2024-03-01T16:42:13Z", 1, -63, -63, -63, -63, "-71.3825867", "46.8072599", 0]
["99:a9", "2024-03-01T16:42:13Z", 1, -75, -75, -75, -75, "-71.3825867", "46.8072599", 0]
["16:b6", "2024-03-01T16:42:13Z", 1, -70, -70, -70, -70, "-71.3825867", "46.8072599", 0]
["c5:b3", "2024-03-01T16:42:13Z", 1, -72, -72, -72, -72, "-71.3825867", "46.8072599", 0]
["d1:ba", "2024-03-01T16:42:13Z", 1, -75, -75, -75, -75, "-71.3825867", "46.8072599", 0]
["77:d6", "2024-03-01T16:42:13Z", 1, -66, -66, -66, -66, "-71.3825867", "46.8072599", 0]
["07:ba", "2024-03-01T16:42:13Z", 1, -64, -64, -64, -64, "-71.3825867", "46.8072599", 0]
["c0:a1", "2024-03-01T16:42:13Z", 1, -85, -85, -85, -85, "-71.3825867", "46.8072599", 0]
["9d:d9", "2024-03-01T16:42:13Z", 1, -67, -67, -67, -67, "-71.3825867", "46.8072599", 0]
["4e:68", "2024-03-01T16:42:13Z", 1, -69, -69, -69, -69, "-71.3825867", "46.8072599", 0]
["67:2a", "2024-03-01T16:42:13Z", 1, -77, -77, -77, -77, "-71.3825867", "46.8072599", 0]
["f8:6d", "2024-03-01T16:42:13Z", 1, -66, -66, -66, -66, "-71.3825867", "46.8072599", 0]
["53:0c", "2024-03-01T16:42:13Z", 1, -78, -78, -78, -78, "-71.3825867", "46.8072599", 0]
["53:0c", "2024-03-01T16:42:15Z", 1, -76, -76, -76, -76, "-71.3825867", "46.8072599", 0]
["76:d3", "2024-03-01T16:42:15Z", 1, -69, -69, -69, -69, "-71.3825867", "46.8072599", 0]
["f2:cf", "2024-03-01T16:42:15Z", 1, -76, -76, -76, -76, "-71.3825867", "46.8072599", 0]
["10:07", "2024-03-01T16:42:15Z", 1, -62, -62, -62, -62, "-71.3825867", "46.8072599", 0]
["21:06", "2024-03-01T16:42:15Z", 1, -58, -58, -58, -58, "-71.3825867", "46.8072599", 1]
["99:a9", "2024-03-01T16:42:15Z", 1, -70, -70, -70, -70, "-71.3825867", "46.8072599", 0]
["d1:ba", "2024-03-01T16:42:15Z", 1, -67, -67, -67, -67, "-71.3825867", "46.8072599", 0]
["67:2a", "2024-03-01T16:42:15Z", 1, -78, -78, -78, -78, "-71.3825867", "46.8072599", 0]
["c5:b3", "2024-03-01T16:42:15Z", 1, -73, -73, -73, -73, "-71.3825867", "46.8072599", 0]
["77:d6", "2024-03-01T16:42:15Z", 1, -71, -71, -71, -71, "-71.3825867", "46.8072599", 0]
["07:ba", "2024-03-01T16:42:15Z", 1, -68, -68, -68, -68, "-71.3825867", "46.8072599", 0]
["c0:a1", "2024-03-01T16:42:15Z", 1, -89, -89, -89, -89, "-71.3825867", "46.8072599", 0]
["4e:68", "2024-03-01T16:42:15Z", 1, -78, -78, -78, -78, "-71.3825867", "46.8072599", 0]
["16:b6", "2024-03-01T16:42:15Z", 1, -70, -70, -70, -70, "-71.3825867", "46.8072599", 0]
["9d:d9", "2024-03-01T16:42:15Z", 1, -68, -68, -68, -68, "-71.3825867", "46.8072599", 0]
["f9:b8", "2024-03-01T16:42:15Z", 1, -71, -71, -71, -71, "-71.3825867", "46.8072599", 0]
["f8:6d", "2024-03-01T16:42:15Z", 1, -74, -74, -74, -74, "-71.3825867", "46.8072599", 0]
["c0:a1", "2024-03-01T16:42:17Z", 1, -86, -86, -86, -86, "-71.382589", "46.8072673", 0]
["07:ba", "2024-03-01T16:42:17Z", 1, -67, -67, -67, -67, "-71.382589", "46.8072673", 0]
["f8:6d", "2024-03-01T16:42:17Z", 1, -66, -66, -66, -66, "-71.382589", "46.8072673", 0]
["9d:d9", "2024-03-01T16:42:17Z", 1, -64, -64, -64, -64, "-71.382589", "46.8072673", 0]
["f9:b8", "2024-03-01T16:42:17Z", 1, -66, -66, -66, -66, "-71.382589", "46.8072673", 0]
["53:0c", "2024-03-01T16:42:17Z", 1, -71, -71, -71, -71, "-71.382589", "46.8072673", 0]
["76:d3", "2024-03-01T16:42:17Z", 1, -64, -64, -64, -64, "-71.382589", "46.8072673", 0]
["10:07", "2024-03-01T16:42:17Z", 1, -68, -68, -68, -68, "-71.382589", "46.8072673", 0]
["f2:cf", "2024-03-01T16:42:17Z", 1, -79, -79, -79, -79, "-71.382589", "46.8072673", 0]
["21:06", "2024-03-01T16:42:17Z", 1, -57, -57, -57, -57, "-71.382589", "46.8072673", 1]
["4e:68", "2024-03-01T16:42:17Z", 1, -69, -69, -69, -69, "-71.382589", "46.8072673", 0]
["16:b6", "2024-03-01T16:42:17Z", 1, -76, -76, -76, -76, "-71.382589", "46.8072673", 0]
["67:2a", "2024-03-01T16:42:17Z", 1, -75, -75, -75, -75, "-71.382589", "46.8072673", 0]
["c5:b3", "2024-03-01T16:42:17Z", 1, -71, -71, -71, -71, "-71.382589", "46.8072673", 0]
["d1:ba", "2024-03-01T16:42:17Z", 1, -81, -81, -81, -81, "-71.382589", "46.8072673", 0]
["77:d6", "2024-03-01T16:42:17Z", 1, -63, -63, -63, -63, "-71.382589", "46.8072673", 0]
["99:a9", "2024-03-01T16:42:19Z", 1, -69, -69, -69, -69, "-71.3825736", "46.8072747", 0]
["16:b6", "2024-03-01T16:42:19Z", 1, -82, -82, -82, -82, "-71.3825736", "46.8072747", 0]
["c5:b3", "2024-03-01T16:42:19Z", 1, -77, -77, -77, -77, "-71.3825736", "46.8072747", 0]
["d1:ba", "2024-03-01T16:42:19Z", 1, -69, -69, -69, -69, "-71.3825736", "46.8072747", 0]
["77:d6", "2024-03-01T16:42:19Z", 1, -66, -66, -66, -66, "-71.3825736", "46.8072747", 0]
["07:ba", "2024-03-01T16:42:19Z", 1, -68, -68, -68, -68, "-71.3825736", "46.8072747", 0]
["f8:6d", "2024-03-01T16:42:19Z", 1, -81, -81, -81, -81, "-71.3825736", "46.8072747", 0]
["4e:68", "2024-03-01T16:42:19Z", 1, -84, -84, -84, -84, "-71.3825736", "46.8072747", 0]
["67:2a", "2024-03-01T16:42:19Z", 1, -79, -79, -79, -79, "-71.3825736", "46.8072747", 0]
["9d:d9", "2024-03-01T16:42:19Z", 1, -74, -74, -74, -74, "-71.3825736", "46.8072747", 0]
["f9:b8", "2024-03-01T16:42:19Z", 1, -71, -71, -71, -71, "-71.3825736", "46.8072747", 0]
["53:0c", "2024-03-01T16:42:19Z", 1, -72, -72, -72, -72, "-71.3825736", "46.8072747", 0]
["76:d3", "2024-03-01T16:42:19Z", 1, -71, -71, -71, -71, "-71.3825736", "46.8072747", 0]
["f2:cf", "2024-03-01T16:42:19Z", 1, -86, -86, -86, -86, "-71.3825736", "46.8072747", 0]
["10:07", "2024-03-01T16:42:19Z", 1, -59, -59, -59, -59, "-71.3825736", "46.8072747", 1]
["21:06", "2024-03-01T16:42:19Z", 1, -56, -56, -56, -56, "-71.3825736", "46.8072747", 1]
["53:0c", "2024-03-01T16:42:21Z", 1, -75, -75, -75, -75, "-71.3825689", "46.8072861", 0]
["f9:b8", "2024-03-01T16:42:21Z", 1, -70, -70, -70, -70, "-71.3825689", "46.8072861", 0]
["9d:d9", "2024-03-01T16:42:21Z", 1, -72, -72, -72, -72, "-71.3825689", "46.8072861", 0]
["76:d3", "2024-03-01T16:42:21Z", 1, -69, -69, -69, -69, "-71.3825689", "46.8072861", 0]
["f2:cf", "2024-03-01T16:42:21Z", 1, -82, -82, -82, -82, "-71.3825689", "46.8072861", 0]
["10:07", "2024-03-01T16:42:21Z", 1, -59, -59, -59, -59, "-71.3825689", "46.8072861", 1]
["4e:68", "2024-03-01T16:42:21Z", 1, -71, -71, -71, -71, "-71.3825689", "46.8072861", 0]
["21:06", "2024-03-01T16:42:21Z", 1, -63, -63, -63, -63, "-71.3825689", "46.8072861", 0]
["d1:ba", "2024-03-01T16:42:21Z", 1, -70, -70, -70, -70, "-71.3825689", "46.8072861", 0]
["16:b6", "2024-03-01T16:42:21Z", 1, -65, -65, -65, -65, "-71.3825689", "46.8072861", 0]
["99:a9", "2024-03-01T16:42:21Z", 1, -76, -76, -76, -76, "-71.3825689", "46.8072861", 0]
["c5:b3", "2024-03-01T16:42:21Z", 1, -71, -71, -71, -71, "-71.3825689", "46.8072861", 0]
["07:ba", "2024-03-01T16:42:21Z", 1, -70, -70, -70, -70, "-71.3825689", "46.8072861", 0]
["c0:a1", "2024-03-01T16:42:21Z", 1, -81, -81, -81, -81, "-71.3825689", "46.8072861", 0]
["77:d6", "2024-03-01T16:42:21Z", 1, -64, -64, -64, -64, "-71.3825689", "46.8072861", 0]
["f8:6d", "2024-03-01T16:42:21Z", 1, -67, -67, -67, -67, "-71.3825689", "46.8072861", 0]
["9d:d9", "2024-03-01T16:42:23Z", 1, -69, -69, -69, -69, "-71.3825531", "46.807306", 0]
["76:d3", "2024-03-01T16:42:23Z", 1, -72, -72, -72, -72, "-71.3825531", "46.807306", 0]
["f2:cf", "2024-03-01T16:42:23Z", 1, -84, -84, -84, -84, "-71.3825531", "46.807306", 0]
["10:07", "2024-03-01T16:42:23Z", 1, -59, -59, -59, -59, "-71.3825531", "46.807306", 1]
["4e:68", "2024-03-01T16:42:23Z", 1, -78, -78, -78, -78, "-71.3825531", "46.807306", 0]
["21:06", "2024-03-01T16:42:23Z", 1, -56, -56, -56, -56, "-71.3825531", "46.807306", 1]
["16:b6", "2024-03-01T16:42:23Z", 1, -78, -78, -78, -78, "-71.3825531", "46.807306", 0]
["77:d6", "2024-03-01T16:42:23Z", 1, -77, -77, -77, -77, "-71.3825531", "46.807306", 0]
["99:a9", "2024-03-01T16:42:23Z", 1, -72, -72, -72, -72, "-71.3825531", "46.807306", 0]
["67:2a", "2024-03-01T16:42:23Z", 1, -82, -82, -82, -82, "-71.3825531", "46.807306", 0]
["07:ba", "2024-03-01T16:42:23Z", 1, -67, -67, -67, -67, "-71.3825531", "46.807306", 0]
["c0:a1", "2024-03-01T16:42:23Z", 1, -80, -80, -80, -80, "-71.3825531", "46.807306", 0]
["c5:b3", "2024-03-01T16:42:23Z", 1, -78, -78, -78, -78, "-71.3825531", "46.807306", 0]
["d1:ba", "2024-03-01T16:42:23Z", 1, -70, -70, -70, -70, "-71.3825531", "46.807306", 0]
["f8:6d", "2024-03-01T16:42:23Z", 1, -77, -77, -77, -77, "-71.3825531", "46.807306", 0]
["f9:b8", "2024-03-01T16:42:23Z", 1, -66, -66, -66, -66, "-71.3825531", "46.807306", 0]
["53:0c", "2024-03-01T16:42:23Z", 1, -72, -72, -72, -72, "-71.3825531", "46.807306", 0]
["53:0c", "2024-03-01T16:42:25Z", 1, -73, -73, -73, -73, "-71.3825413", "46.8073217", 0]
["16:b6", "2024-03-01T16:42:25Z", 1, -66, -66, -66, -66, "-71.3825413", "46.8073217", 0]
["77:d6", "2024-03-01T16:42:25Z", 1, -67, -67, -67, -67, "-71.3825413", "46.8073217", 0]
["f8:6d", "2024-03-01T16:42:25Z", 1, -67, -67, -67, -67, "-71.3825413", "46.8073217", 0]
["21:06", "2024-03-01T16:42:25Z", 1, -61, -61, -61, -61, "-71.3825413", "46.8073217", 0]
["99:a9", "2024-03-01T16:42:25Z", 1, -78, -78, -78, -78, "-71.3825413", "46.8073217", 0]
